category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
skirt_4_panels_1600,skirt_4_panels_OJT4C82F4R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13155,25969,0,11150,20137,0
skirt_4_panels_1600,skirt_4_panels_OL4OBXP8TO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10561,20820,0,10263,18276,0
skirt_4_panels_1600,skirt_4_panels_OL6MIUOQJS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,15655,30925,0,13308,22602,0
skirt_4_panels_1600,skirt_4_panels_OLBUGOBDAI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4767,9365,0,4767,9362,0
skirt_4_panels_1600,skirt_4_panels_OLK78J9123,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7148,14044,0,7148,13793,0
skirt_4_panels_1600,skirt_4_panels_OMIOFN7RGB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13470,26586,0,12545,22313,0
skirt_4_panels_1600,skirt_4_panels_ON8L0KQJWZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7297,14355,0,7297,14093,0
skirt_4_panels_1600,skirt_4_panels_ONX1NLY1GN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8747,17205,0,8264,15196,0
skirt_4_panels_1600,skirt_4_panels_OOM0KSDEX3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5015,9787,0,5015,9564,0
skirt_4_panels_1600,skirt_4_panels_OON8ZWS6DB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7828,15428,0,7828,15304,0
skirt_4_panels_1600,skirt_4_panels_OOYV1TPFU6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4884,9550,0,4884,9515,0
skirt_4_panels_1600,skirt_4_panels_OPDRG8KPFC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7314,14425,0,7314,14356,0
skirt_4_panels_1600,skirt_4_panels_OQI3W6MO1E,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6128,12082,0,6128,12070,0
skirt_4_panels_1600,skirt_4_panels_OT8ZB490XJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9956,19684,0,9956,19429,0
skirt_4_panels_1600,skirt_4_panels_OT9IIHLJWW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5431,10623,0,5428,10331,0
skirt_4_panels_1600,skirt_4_panels_OW9H2US8JD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5613,11012,0,5613,10967,0
skirt_4_panels_1600,skirt_4_panels_OWIDU04RWS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10347,20388,0,10300,18789,0
skirt_4_panels_1600,skirt_4_panels_OX0V6OC1JM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11816,23288,0,10443,18764,0
skirt_4_panels_1600,skirt_4_panels_OX6POTVGFY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9932,19552,0,9786,17643,0
skirt_4_panels_1600,skirt_4_panels_OZY05X5L3M,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6733,13135,0,6702,12748,0
skirt_4_panels_1600,skirt_4_panels_P0OTFZ2DNY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6584,12919,0,6579,12505,0
skirt_4_panels_1600,skirt_4_panels_P197CYTM3K,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12087,23822,0,11071,19628,0
skirt_4_panels_1600,skirt_4_panels_P2DPQNDI4S,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6407,12617,0,6407,12577,0
skirt_4_panels_1600,skirt_4_panels_P3HQ7LY08C,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11223,22086,0,10244,18242,0
skirt_4_panels_1600,skirt_4_panels_P4D0YTKQDU,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,2901,5560,0,2901,5554,0
skirt_4_panels_1600,skirt_4_panels_P53344178I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5557,10908,0,5557,10892,0
skirt_4_panels_1600,skirt_4_panels_P6ZVXO2WYC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7296,14360,0,7296,14222,0
skirt_4_panels_1600,skirt_4_panels_P7B2X54BFZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9142,17981,0,9079,16506,0
skirt_4_panels_1600,skirt_4_panels_P7I41VZ1HB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3856,7558,0,3856,7558,0
skirt_4_panels_1600,skirt_4_panels_P8008KBEG0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6466,12705,0,6466,12581,0
skirt_4_panels_1600,skirt_4_panels_P89OE47HM2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9119,17885,0,8159,14351,0
skirt_4_panels_1600,skirt_4_panels_P8L6Z9BAGF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6509,12813,0,6509,12768,0
skirt_4_panels_1600,skirt_4_panels_P913WZORCS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5535,10806,0,5520,10395,0
skirt_4_panels_1600,skirt_4_panels_P9ED420FP6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4559,8921,0,4559,8917,0
skirt_4_panels_1600,skirt_4_panels_P9ZP31GYW0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6471,12683,0,6380,11725,0
skirt_4_panels_1600,skirt_4_panels_PBIRIYLJ74,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10762,21134,0,9534,16949,0
skirt_4_panels_1600,skirt_4_panels_PBSKCQDDUJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7520,14835,0,7520,14748,0
skirt_4_panels_1600,skirt_4_panels_PCLXVKZ9EL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5600,10997,0,5600,10968,0
skirt_4_panels_1600,skirt_4_panels_PCP35RXGW2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4843,9489,0,4843,9475,0
skirt_4_panels_1600,skirt_4_panels_PDCDT57AUX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9693,19110,0,9691,18104,0
skirt_4_panels_1600,skirt_4_panels_PEA5PZWADJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9877,19423,0,8690,15443,0
skirt_4_panels_1600,skirt_4_panels_PFCPUUA2ZW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7931,15610,0,7931,15234,0
skirt_4_panels_1600,skirt_4_panels_PICTC3SFH7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4630,9069,0,4630,9065,0
skirt_4_panels_1600,skirt_4_panels_PK9SH8OWOE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6963,13683,0,6962,13283,0
skirt_4_panels_1600,skirt_4_panels_PLDRQVMU9H,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6758,13220,0,6540,11999,0
skirt_4_panels_1600,skirt_4_panels_PNRZ38N251,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,16821,33265,0,14416,24022,0
skirt_4_panels_1600,skirt_4_panels_PO8QHSR3E1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6179,12084,0,6179,11906,0
skirt_4_panels_1600,skirt_4_panels_PP31U5HW58,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6362,12499,0,6362,12375,0
skirt_4_panels_1600,skirt_4_panels_PPMZG6Z46U,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6359,12490,0,6359,12390,0
skirt_4_panels_1600,skirt_4_panels_PQGNPNKJBF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9738,19198,0,9622,17568,0
skirt_4_panels_1600,skirt_4_panels_PREWV97CW1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6442,12679,0,6442,12616,0
skirt_4_panels_1600,skirt_4_panels_PREYT1U98H,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7616,14945,0,7201,13093,0
skirt_4_panels_1600,skirt_4_panels_PTWOIJCNAW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14719,29072,0,12158,21496,0
skirt_4_panels_1600,skirt_4_panels_PTYJ37ZG7Y,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9508,18751,0,9508,18107,0
skirt_4_panels_1600,skirt_4_panels_PUE5TKKVTR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7853,15502,0,7853,15391,0
skirt_4_panels_1600,skirt_4_panels_PUGE0KGZWX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6090,11949,0,6090,11833,0
skirt_4_panels_1600,skirt_4_panels_PUJ070LJDD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11183,22062,0,10944,20052,0
skirt_4_panels_1600,skirt_4_panels_PULDGNIJ9D,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5230,10250,0,5230,10238,0
skirt_4_panels_1600,skirt_4_panels_PVCXA6LVFB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7119,13978,0,7083,13238,0
skirt_4_panels_1600,skirt_4_panels_PVHAZXBBFR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12079,23823,0,9845,17952,0
skirt_4_panels_1600,skirt_4_panels_PYL3QT18IZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,15707,31076,0,13937,24424,0
skirt_4_panels_1600,skirt_4_panels_PZ0UFTMO1S,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6323,12405,0,6322,12120,0
skirt_4_panels_1600,skirt_4_panels_PZ1NX8QYET,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9944,19619,0,9942,18672,0
skirt_4_panels_1600,skirt_4_panels_PZV0PLP7NJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8318,16402,0,8318,16148,0
skirt_4_panels_1600,skirt_4_panels_Q00NEFYVPW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11423,22525,0,10656,18544,0
skirt_4_panels_1600,skirt_4_panels_Q05SM4V77T,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7317,14316,0,6705,12038,0
skirt_4_panels_1600,skirt_4_panels_Q0DAM2MOMV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9923,19588,0,9923,18936,0
skirt_4_panels_1600,skirt_4_panels_Q24HA2544F,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6577,12954,0,6577,12928,0
skirt_4_panels_1600,skirt_4_panels_Q272KON730,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5841,11463,0,5841,11400,0
skirt_4_panels_1600,skirt_4_panels_Q3QN0Q6C2X,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,16968,33528,0,13494,23737,0
skirt_4_panels_1600,skirt_4_panels_Q3SHDYKCV6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8765,17247,0,8723,16301,0
skirt_4_panels_1600,skirt_4_panels_Q3VIXW7E55,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9539,18757,0,8954,16134,0
skirt_4_panels_1600,skirt_4_panels_Q43T9BC5IW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11586,22828,0,10286,18279,0
skirt_4_panels_1600,skirt_4_panels_Q4TGXG464T,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7944,15561,0,7117,13042,0
skirt_4_panels_1600,skirt_4_panels_Q4XG5HAF66,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9428,18611,0,9428,18065,0
skirt_4_panels_1600,skirt_4_panels_Q63F797UD9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13354,26379,0,12369,21861,0
skirt_4_panels_1600,skirt_4_panels_Q6AOCBPL7V,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7079,13903,0,7078,13482,0
skirt_4_panels_1600,skirt_4_panels_Q6T9UL1Y8U,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14142,27920,0,11399,20010,0
skirt_4_panels_1600,skirt_4_panels_Q7ABDJ2C5I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8368,16480,0,8368,16158,0
skirt_4_panels_1600,skirt_4_panels_Q8DS6MDOL9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4563,8934,0,4563,8924,0
skirt_4_panels_1600,skirt_4_panels_Q90AIWP58O,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5682,11153,0,5682,11109,0
skirt_4_panels_1600,skirt_4_panels_Q9XHYU1MQR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5746,11197,0,5096,9392,0
skirt_4_panels_1600,skirt_4_panels_QA1LZN2L6Z,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6091,11929,0,6091,11814,0
skirt_4_panels_1600,skirt_4_panels_QB3YNAPLA8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6722,13169,0,6643,12298,0
skirt_4_panels_1600,skirt_4_panels_QBAU21DDEO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10661,21008,0,10547,18919,0
skirt_4_panels_1600,skirt_4_panels_QBREZR2IRU,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6077,11890,0,5936,11048,0
skirt_4_panels_1600,skirt_4_panels_QC93F2CK3I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9932,19542,0,9496,16802,0
skirt_4_panels_1600,skirt_4_panels_QCFN6GMM90,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5662,11095,0,5662,10996,0
skirt_4_panels_1600,skirt_4_panels_QCOPDGJL5Z,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10174,20045,0,9714,17687,0
skirt_4_panels_1600,skirt_4_panels_QDOY0S5TFW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8374,16494,0,8372,15917,0
skirt_4_panels_1600,skirt_4_panels_QEJXO0YFGG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5719,11201,0,5719,11096,0
skirt_4_panels_1600,skirt_4_panels_QEL0MTK9XC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3457,6787,0,3457,6786,0
skirt_4_panels_1600,skirt_4_panels_QEOQFINVNI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6864,13521,0,6864,13479,0
skirt_4_panels_1600,skirt_4_panels_QEQ85VWRIO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6718,13228,0,6718,13194,0
skirt_4_panels_1600,skirt_4_panels_QG9S0H3G59,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4233,8260,0,4233,8249,0
skirt_4_panels_1600,skirt_4_panels_QGZAMD93F3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3650,7059,0,3650,7015,0
skirt_4_panels_1600,skirt_4_panels_QHBUVFU3WE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7728,15190,0,7707,14333,0
skirt_4_panels_1600,skirt_4_panels_QI4EOWXLRO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5132,10051,0,5132,10022,0
skirt_4_panels_1600,skirt_4_panels_QJL2HD9T8H,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10095,19879,0,9472,17126,0
skirt_4_panels_1600,skirt_4_panels_QJQ4AC0JJ7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5938,11676,0,5938,11653,0
skirt_4_panels_1600,skirt_4_panels_QKMVC8CIYS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4886,9543,0,4886,9488,0
skirt_4_panels_1600,skirt_4_panels_QLKHS3A3BR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6567,12890,0,6567,12693,0
skirt_4_panels_1600,skirt_4_panels_QLS9LS8AS1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4781,9376,0,4781,9365,0
skirt_4_panels_1600,skirt_4_panels_QML1COZHA5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13387,26462,0,13285,23486,0
skirt_4_panels_1600,skirt_4_panels_QMRC9R2LDL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6753,13243,0,6683,12579,0
skirt_4_panels_1600,skirt_4_panels_QNVQNAP7AV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5713,11121,0,5132,9221,0
skirt_4_panels_1600,skirt_4_panels_QNX5HMUYTT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9401,18505,0,8652,15843,0
skirt_4_panels_1600,skirt_4_panels_QOFO4PS8K0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4128,8065,0,4128,8059,0
skirt_4_panels_1600,skirt_4_panels_QP3PLJ35RZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7176,14076,0,6954,12786,0
skirt_4_panels_1600,skirt_4_panels_QPEG7KM6VB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4894,9516,0,4892,9358,0
skirt_4_panels_1600,skirt_4_panels_QQ8HLDQGUV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5283,10377,0,5283,10369,0
skirt_4_panels_1600,skirt_4_panels_QSL6QXEELF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11580,22800,0,10604,18923,0
skirt_4_panels_1600,skirt_4_panels_QSTBHU47YZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8314,16362,0,8300,15445,0
skirt_4_panels_1600,skirt_4_panels_QTGWX38ELB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5745,11251,0,5745,11212,0
skirt_4_panels_1600,skirt_4_panels_QTXAK0CZJR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7813,15322,0,6802,12568,0
skirt_4_panels_1600,skirt_4_panels_QUX2YLT0CA,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13494,26606,0,11158,20033,0
skirt_4_panels_1600,skirt_4_panels_QVBSX1EMUK,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5452,10631,0,5279,9654,0
skirt_4_panels_1600,skirt_4_panels_QVY0T013IQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7181,14025,0,6447,11870,0
skirt_4_panels_1600,skirt_4_panels_QW8ARCXWIO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11351,22355,0,10677,19274,0
skirt_4_panels_1600,skirt_4_panels_QY4C1LOA4X,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10862,21470,0,10858,20529,0
skirt_4_panels_1600,skirt_4_panels_QYW1IGO8RI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3866,7562,0,3866,7561,0
skirt_4_panels_1600,skirt_4_panels_R0M32BM40O,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8800,17365,0,8800,17031,0
skirt_4_panels_1600,skirt_4_panels_R189NGCVYA,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8703,17113,0,8515,15859,0
skirt_4_panels_1600,skirt_4_panels_R388U3VE97,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12197,24091,0,12020,21527,0
skirt_4_panels_1600,skirt_4_panels_R3BZ8OUMR5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8080,15860,0,7673,14222,0
skirt_4_panels_1600,skirt_4_panels_R5K6S5FYD4,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4401,8633,0,4401,8630,0
skirt_4_panels_1600,skirt_4_panels_R6W114O3JV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11786,23180,0,10188,17686,0
skirt_4_panels_1600,skirt_4_panels_R73IFPY8B9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8036,15744,0,7430,13682,0
skirt_4_panels_1600,skirt_4_panels_R8O8LOJ47V,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6961,13686,0,6961,13433,0
skirt_4_panels_1600,skirt_4_panels_R8T3P4P2MK,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7738,15273,0,7738,15180,0
skirt_4_panels_1600,skirt_4_panels_R9BTNH7OKS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7428,14666,0,7428,14638,0
skirt_4_panels_1600,skirt_4_panels_RA8WB7JPYM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4981,9703,0,4981,9625,0
skirt_4_panels_1600,skirt_4_panels_RAV39DMAUL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6684,13071,0,6682,12789,0
skirt_4_panels_1600,skirt_4_panels_RAWBUNZMHX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7247,14219,0,7125,13232,0
skirt_4_panels_1600,skirt_4_panels_RBFZCLK0TV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4142,8119,0,4142,8118,0
skirt_4_panels_1600,skirt_4_panels_RCERSI66MR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7423,14637,0,7423,14543,0
skirt_4_panels_1600,skirt_4_panels_RCHQG084RT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6020,11837,0,6020,11792,0
skirt_4_panels_1600,skirt_4_panels_RDNQR38VEB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5160,10149,0,5160,10145,0
skirt_4_panels_1600,skirt_4_panels_RE5BENNHLZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9675,19121,0,9675,18853,0
skirt_4_panels_1600,skirt_4_panels_REHYDEEE7M,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8378,16527,0,8378,16243,0
skirt_4_panels_1600,skirt_4_panels_RELAR1F8CG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5356,10486,0,5356,10440,0
skirt_4_panels_1600,skirt_4_panels_RFSOGO58DI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7579,14931,0,7579,14827,0
skirt_4_panels_1600,skirt_4_panels_RGL82IX5JE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3921,7680,0,3921,7678,0
skirt_4_panels_1600,skirt_4_panels_RI8JUH7VWT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4542,8856,0,4542,8837,0
skirt_4_panels_1600,skirt_4_panels_RINSS4C6TH,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5784,11355,0,5784,11306,0
skirt_4_panels_1600,skirt_4_panels_RIRGEEJQS7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8124,16031,0,8124,15863,0
skirt_4_panels_1600,skirt_4_panels_RIZI7E49VL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13281,26206,0,11827,21530,0
skirt_4_panels_1600,skirt_4_panels_RJY97UNNUB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6938,13644,0,6938,13528,0
skirt_4_panels_1600,skirt_4_panels_RL6KUYGN47,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6150,12126,0,6150,12120,0
skirt_4_panels_1600,skirt_4_panels_RLABM3SW3R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6588,12903,0,6321,11567,0
skirt_4_panels_1600,skirt_4_panels_RM2UBRYA80,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8020,15784,0,8020,15540,0
skirt_4_panels_1600,skirt_4_panels_RMQP7RQJFF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4990,9768,0,4990,9755,0
skirt_4_panels_1600,skirt_4_panels_RPOKY1KXAN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6260,12338,0,6260,12320,0
skirt_4_panels_1600,skirt_4_panels_RQ8MF9IPA1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8463,16664,0,8463,16110,0
skirt_4_panels_1600,skirt_4_panels_RQFCJUJE03,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7890,15531,0,7890,15301,0
skirt_4_panels_1600,skirt_4_panels_RQZJ8CVB24,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5998,11751,0,5998,11489,0
skirt_4_panels_1600,skirt_4_panels_RRMZNM2JXX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7659,15015,0,7421,13577,0
skirt_4_panels_1600,skirt_4_panels_RSDXXKWB3Q,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10192,20055,0,8764,15915,0
skirt_4_panels_1600,skirt_4_panels_RSKM9AEU3O,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9604,18915,0,9099,16442,0
skirt_4_panels_1600,skirt_4_panels_RSLD8F1HQJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6999,13764,0,6998,13454,0
skirt_4_panels_1600,skirt_4_panels_RST5G8MLQM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7289,14285,0,7280,13784,0
skirt_4_panels_1600,skirt_4_panels_RT3RUO4KSN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9337,18401,0,9335,17752,0
skirt_4_panels_1600,skirt_4_panels_RT6Z38G252,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3842,7495,0,3842,7488,0
skirt_4_panels_1600,skirt_4_panels_RUNLVJ5TUC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6478,12746,0,6478,12702,0
skirt_4_panels_1600,skirt_4_panels_RURR5HDGW7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7005,13754,0,7005,13411,0
skirt_4_panels_1600,skirt_4_panels_RVUER3WTUY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7978,15709,0,7977,15403,0
skirt_4_panels_1600,skirt_4_panels_RXWT26UV98,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4834,9514,0,4834,9514,0
skirt_4_panels_1600,skirt_4_panels_RYEKFG3M9B,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14651,28906,0,12213,21682,0
skirt_4_panels_1600,skirt_4_panels_S28T0SSHWM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8417,16518,0,7847,14369,0
skirt_4_panels_1600,skirt_4_panels_S4FOGDUYZL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9405,18579,0,9405,18151,0
skirt_4_panels_1600,skirt_4_panels_S4LSQY2Y4I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9629,18929,0,8985,16200,0
skirt_4_panels_1600,skirt_4_panels_S4MQAOTQEW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5712,11264,0,5712,11263,0
skirt_4_panels_1600,skirt_4_panels_S5OAP7MQQG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9179,18051,0,8579,15427,0
skirt_4_panels_1600,skirt_4_panels_S5TJHHJSAR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3614,7066,0,3614,7066,0
skirt_4_panels_1600,skirt_4_panels_S6SYUC3OA0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13172,25955,0,10549,18685,0
skirt_4_panels_1600,skirt_4_panels_S6XGWVXO8P,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6838,13403,0,6833,12954,0
skirt_4_panels_1600,skirt_4_panels_S700I4OOWT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7375,14567,0,7375,14553,0
skirt_4_panels_1600,skirt_4_panels_S73IUTZVEI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8745,17266,0,8745,17069,0
