category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_pants_straight_1500,wb_pants_straight_PSUHMNI6X2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21717,43188,0,21366,38103,0
wb_pants_straight_1500,wb_pants_straight_PV2AZXD4MD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19116,38042,0,18426,33179,0
wb_pants_straight_1500,wb_pants_straight_PWD1TGVDNM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16811,33356,0,16337,29412,0
wb_pants_straight_1500,wb_pants_straight_PWI749R617,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7216,14310,0,7190,13975,0
wb_pants_straight_1500,wb_pants_straight_PXMDRGRZR5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14437,28676,0,14129,26642,0
wb_pants_straight_1500,wb_pants_straight_PXRTK4263Y,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7461,14788,0,7410,14224,0
wb_pants_straight_1500,wb_pants_straight_PZYVTWABCO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6666,13158,0,6496,12428,0
wb_pants_straight_1500,wb_pants_straight_Q0EZ8BMCRC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11522,22818,0,11194,20651,0
wb_pants_straight_1500,wb_pants_straight_Q0PHRW9IO7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18131,36084,0,17719,32460,0
wb_pants_straight_1500,wb_pants_straight_Q1EKM3RUU2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,23485,46724,0,22944,41082,0
wb_pants_straight_1500,wb_pants_straight_Q2IK6GC49I,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10251,20368,0,10067,19192,0
wb_pants_straight_1500,wb_pants_straight_Q2KMY0F8LS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16856,33530,0,16532,29677,0
wb_pants_straight_1500,wb_pants_straight_Q2MZIYHTXF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12789,25352,0,12558,23913,0
wb_pants_straight_1500,wb_pants_straight_Q2ORQKV8NS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16139,32080,0,15860,29919,0
wb_pants_straight_1500,wb_pants_straight_Q3RM0WZO7A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17296,34378,0,17057,32243,0
wb_pants_straight_1500,wb_pants_straight_Q3TVX1APHQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14806,29398,0,13890,26090,0
wb_pants_straight_1500,wb_pants_straight_Q5HYJ31O3F,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14469,28732,0,14205,27101,0
wb_pants_straight_1500,wb_pants_straight_Q860GJJV8P,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16996,33802,0,16645,30891,0
wb_pants_straight_1500,wb_pants_straight_QA2KF0U8RK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15738,31322,0,15518,29336,0
wb_pants_straight_1500,wb_pants_straight_QB7Q5RSV0K,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19798,39342,0,19134,34928,0
wb_pants_straight_1500,wb_pants_straight_QB82H96013,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16170,32110,0,15900,29472,0
wb_pants_straight_1500,wb_pants_straight_QBR2XWCORT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13211,26176,0,12877,23456,0
wb_pants_straight_1500,wb_pants_straight_QCKITOR7M4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14178,28206,0,13946,26862,0
wb_pants_straight_1500,wb_pants_straight_QD2WBJ7KXI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12447,24680,0,12247,23068,0
wb_pants_straight_1500,wb_pants_straight_QEZD2X775H,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14241,28344,0,14030,26956,0
wb_pants_straight_1500,wb_pants_straight_QFTO5BYKR5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14710,29250,0,14472,26833,0
wb_pants_straight_1500,wb_pants_straight_QH72A7JEYA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18418,36630,0,18120,33034,0
wb_pants_straight_1500,wb_pants_straight_QHRW6GHVU5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9121,18084,0,8892,16650,0
wb_pants_straight_1500,wb_pants_straight_QHZZ3H5N9L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20524,40814,0,20228,37374,0
wb_pants_straight_1500,wb_pants_straight_QIF49B1ZE3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17759,35308,0,17521,33602,0
wb_pants_straight_1500,wb_pants_straight_QII5GVTABI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11530,22878,0,11156,20678,0
wb_pants_straight_1500,wb_pants_straight_QK93O67E0O,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17563,34968,0,17303,32190,0
wb_pants_straight_1500,wb_pants_straight_QLH02CFBNH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6884,13546,0,6708,12806,0
wb_pants_straight_1500,wb_pants_straight_QLX531B6YF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11285,22432,0,11131,21384,0
wb_pants_straight_1500,wb_pants_straight_QMXMVGVW0D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14586,29018,0,14337,27093,0
wb_pants_straight_1500,wb_pants_straight_QN0CECEMHO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7326,14534,0,7252,14024,0
wb_pants_straight_1500,wb_pants_straight_QOCY1BWTZ8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10121,19968,0,9432,16846,0
wb_pants_straight_1500,wb_pants_straight_QPOGJ4HP2Q,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13940,27666,0,13682,25777,0
wb_pants_straight_1500,wb_pants_straight_QREDSEJQM0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13138,26066,0,12743,24014,0
wb_pants_straight_1500,wb_pants_straight_QRJEHC928Q,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15167,30144,0,14620,26592,0
wb_pants_straight_1500,wb_pants_straight_QTMB07WKYN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14106,27986,0,13821,26001,0
wb_pants_straight_1500,wb_pants_straight_QTP1DB6MNL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8248,16334,0,7988,15302,0
wb_pants_straight_1500,wb_pants_straight_QVFR3Q070Z,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12008,23866,0,11790,22373,0
wb_pants_straight_1500,wb_pants_straight_QVHCLN47TC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15462,30746,0,15260,29020,0
wb_pants_straight_1500,wb_pants_straight_QW3ZS0QMJS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18748,37278,0,18443,34491,0
wb_pants_straight_1500,wb_pants_straight_QWEUR7HD4W,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22471,44664,0,21402,37108,0
wb_pants_straight_1500,wb_pants_straight_QWLNZLJ5XV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16105,31960,0,15641,29136,0
wb_pants_straight_1500,wb_pants_straight_QXL2VNIR4B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9342,18498,0,9017,17128,0
wb_pants_straight_1500,wb_pants_straight_R0JF7GP5K7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19219,38208,0,18953,35636,0
wb_pants_straight_1500,wb_pants_straight_R17SJZXI20,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8893,17660,0,8784,16951,0
wb_pants_straight_1500,wb_pants_straight_R17TERNSC5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18085,35976,0,17384,31597,0
wb_pants_straight_1500,wb_pants_straight_R1PQIUA29B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15402,30534,0,14947,26868,0
wb_pants_straight_1500,wb_pants_straight_R4KZX8OV12,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9302,18422,0,9051,16866,0
wb_pants_straight_1500,wb_pants_straight_R5D6CWSU1A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7575,15032,0,7539,14657,0
wb_pants_straight_1500,wb_pants_straight_R5LE5KAUXH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11999,23752,0,11474,21050,0
wb_pants_straight_1500,wb_pants_straight_R6709SPGQF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11762,23262,0,11262,20171,0
wb_pants_straight_1500,wb_pants_straight_R6HCAECR9J,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7994,15846,0,7930,15142,0
wb_pants_straight_1500,wb_pants_straight_R6HKVIYG16,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16988,33754,0,16699,30353,0
wb_pants_straight_1500,wb_pants_straight_R6X14Q6O3G,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6414,12634,0,6206,11809,0
wb_pants_straight_1500,wb_pants_straight_R6Z8AB7M3L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8567,16976,0,8398,15971,0
wb_pants_straight_1500,wb_pants_straight_R76O83WZ1L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13467,26724,0,13057,24407,0
wb_pants_straight_1500,wb_pants_straight_R79EG0AB5L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9567,18988,0,9421,18028,0
wb_pants_straight_1500,wb_pants_straight_R9HKX188E0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18559,36900,0,18156,33195,0
wb_pants_straight_1500,wb_pants_straight_R9Q4JCNZRF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8403,16692,0,8349,16273,0
wb_pants_straight_1500,wb_pants_straight_RANNGAE574,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16383,32552,0,16068,28963,0
wb_pants_straight_1500,wb_pants_straight_RBBWI7UQ3C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12694,25238,0,12407,23190,0
wb_pants_straight_1500,wb_pants_straight_RBZ8UPJZVM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16750,33242,0,16296,29042,0
wb_pants_straight_1500,wb_pants_straight_RC4B8B1N9X,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12085,23976,0,11840,22392,0
wb_pants_straight_1500,wb_pants_straight_RCDD5EDSBD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20509,40780,0,20142,37703,0
wb_pants_straight_1500,wb_pants_straight_RCOBV588TO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16218,32230,0,15415,27595,0
wb_pants_straight_1500,wb_pants_straight_RD6Z5W5YS9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17837,35492,0,17416,31984,0
wb_pants_straight_1500,wb_pants_straight_RDU1OOYWCL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11103,21992,0,10797,19921,0
wb_pants_straight_1500,wb_pants_straight_REWRGNCQLX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5588,11018,0,5452,10479,0
wb_pants_straight_1500,wb_pants_straight_RF2FKP2NQB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11691,23248,0,11513,22188,0
wb_pants_straight_1500,wb_pants_straight_RFVBJODN2M,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6449,12760,0,6401,12405,0
wb_pants_straight_1500,wb_pants_straight_RG2CFWWHBG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11176,22194,0,10936,20704,0
wb_pants_straight_1500,wb_pants_straight_RGZI1R7GGT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5120,10102,0,5017,9615,0
wb_pants_straight_1500,wb_pants_straight_RH8YVBTRHJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10261,20320,0,9818,18666,0
wb_pants_straight_1500,wb_pants_straight_RID5RMZH50,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12033,23920,0,11784,22314,0
wb_pants_straight_1500,wb_pants_straight_RL5850S1JD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15041,29900,0,14808,28151,0
wb_pants_straight_1500,wb_pants_straight_RLDIF6QKMA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19292,38370,0,18981,34475,0
wb_pants_straight_1500,wb_pants_straight_RP4QU10B4Y,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8664,17170,0,8423,15781,0
wb_pants_straight_1500,wb_pants_straight_RPZIARIK9N,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9557,18964,0,9396,17892,0
wb_pants_straight_1500,wb_pants_straight_RQL4NCCKZV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16306,32430,0,16061,29960,0
wb_pants_straight_1500,wb_pants_straight_RR16B4B33B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8200,16190,0,7988,15276,0
wb_pants_straight_1500,wb_pants_straight_RS6WER2MQO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11531,22836,0,11197,21082,0
wb_pants_straight_1500,wb_pants_straight_RTCIWKX9P3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8848,17582,0,8751,17001,0
wb_pants_straight_1500,wb_pants_straight_RTHYVVXDLD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14684,29186,0,14309,26824,0
wb_pants_straight_1500,wb_pants_straight_RTWKW7K1X9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18405,36576,0,18159,33854,0
wb_pants_straight_1500,wb_pants_straight_RU8WQLU0CR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10780,21402,0,10620,20366,0
wb_pants_straight_1500,wb_pants_straight_RZDVI9C2DN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10607,21040,0,10203,19395,0
wb_pants_straight_1500,wb_pants_straight_RZRUSZ1NEB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14676,29158,0,14441,27469,0
wb_pants_straight_1500,wb_pants_straight_S00V9GQBH0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15501,30780,0,15267,28738,0
wb_pants_straight_1500,wb_pants_straight_S0C3963JT0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11293,22360,0,10944,19865,0
wb_pants_straight_1500,wb_pants_straight_S1G0HOQ0QG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10017,19816,0,9794,18474,0
wb_pants_straight_1500,wb_pants_straight_S21UFQEHD0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11163,22128,0,10950,20676,0
wb_pants_straight_1500,wb_pants_straight_S2G6KYP7RZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11889,23552,0,11648,22091,0
wb_pants_straight_1500,wb_pants_straight_S39S88I436,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9709,19144,0,9241,16533,0
wb_pants_straight_1500,wb_pants_straight_S48G5ZACUM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5975,11820,0,5928,11495,0
wb_pants_straight_1500,wb_pants_straight_S4OQ1JILXS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18249,36324,0,17944,33678,0
wb_pants_straight_1500,wb_pants_straight_S59IOLV7EF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9526,18878,0,9273,17476,0
wb_pants_straight_1500,wb_pants_straight_S670DPKMN5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19767,39272,0,18408,32418,0
wb_pants_straight_1500,wb_pants_straight_S680G3KXLC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9819,19396,0,9569,17547,0
wb_pants_straight_1500,wb_pants_straight_S6WBCKC1YB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8537,16952,0,8452,16372,0
wb_pants_straight_1500,wb_pants_straight_S74V4TN8FR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11859,23468,0,11517,21312,0
wb_pants_straight_1500,wb_pants_straight_S7M0NUZ39M,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5586,11054,0,5512,10641,0
wb_pants_straight_1500,wb_pants_straight_S7VP0KELU0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11607,23064,0,11438,21926,0
wb_pants_straight_1500,wb_pants_straight_S84TB7YTTD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17258,34270,0,16827,31064,0
wb_pants_straight_1500,wb_pants_straight_S8OFE4DTHS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15815,31440,0,15534,28395,0
wb_pants_straight_1500,wb_pants_straight_S9OULF0W59,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15799,31428,0,15531,29110,0
wb_pants_straight_1500,wb_pants_straight_SA9W2PCKDK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13008,25814,0,12684,23035,0
wb_pants_straight_1500,wb_pants_straight_SAE22OGFNL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8315,16444,0,8043,15381,0
wb_pants_straight_1500,wb_pants_straight_SAEZ68VY40,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13818,27502,0,13660,26392,0
wb_pants_straight_1500,wb_pants_straight_SALUOMU6H3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12191,24236,0,12027,23069,0
wb_pants_straight_1500,wb_pants_straight_SAMMYITEC8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20250,40254,0,19851,36894,0
wb_pants_straight_1500,wb_pants_straight_SAQ9FV8MLK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8175,16128,0,7904,15184,0
wb_pants_straight_1500,wb_pants_straight_SB6FLGH2SW,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13638,26990,0,12770,22303,0
wb_pants_straight_1500,wb_pants_straight_SD6Y9H4TEZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15685,31116,0,15449,28682,0
wb_pants_straight_1500,wb_pants_straight_SEB6ITF59L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5685,11220,0,5571,10717,0
wb_pants_straight_1500,wb_pants_straight_SEHT5VO9AJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7874,15606,0,7762,14946,0
wb_pants_straight_1500,wb_pants_straight_SFCES7PUQN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12796,25466,0,12652,24460,0
wb_pants_straight_1500,wb_pants_straight_SHH6A17EE8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12624,25038,0,12393,23577,0
wb_pants_straight_1500,wb_pants_straight_SIGXSF6M9Y,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17553,34868,0,17290,32216,0
wb_pants_straight_1500,wb_pants_straight_SJ345N98Y8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22686,45114,0,22064,40329,0
wb_pants_straight_1500,wb_pants_straight_SK6T8YC6P5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10877,21516,0,10565,19545,0
wb_pants_straight_1500,wb_pants_straight_SOYVRO5H0N,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19130,37998,0,18840,33658,0
wb_pants_straight_1500,wb_pants_straight_SP1JEG2UTX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18368,36522,0,18064,33466,0
wb_pants_straight_1500,wb_pants_straight_SPIPNV7G1J,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17520,34858,0,17115,31523,0
wb_pants_straight_1500,wb_pants_straight_SQACGUFIZL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11587,23040,0,11374,21631,0
wb_pants_straight_1500,wb_pants_straight_ST3YEYR7F3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11829,23500,0,11636,22287,0
wb_pants_straight_1500,wb_pants_straight_STN21KXGYN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15753,31244,0,15468,28220,0
wb_pants_straight_1500,wb_pants_straight_SU1KD5084M,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19126,38046,0,18752,33692,0
wb_pants_straight_1500,wb_pants_straight_SVYR5L2HLV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12617,25020,0,12375,22917,0
wb_pants_straight_1500,wb_pants_straight_SWL0L60NXS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18276,36322,0,18020,33818,0
wb_pants_straight_1500,wb_pants_straight_SWVDH870G5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8131,16084,0,7798,14946,0
wb_pants_straight_1500,wb_pants_straight_SX9EED1KFV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9304,18458,0,9119,17264,0
wb_pants_straight_1500,wb_pants_straight_SXE0DV3FDG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5604,11042,0,5472,10536,0
wb_pants_straight_1500,wb_pants_straight_SXQ93TSV6K,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11442,22726,0,11119,20643,0
wb_pants_straight_1500,wb_pants_straight_SYMH3D18L7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19317,38384,0,18995,34845,0
wb_pants_straight_1500,wb_pants_straight_SYZ4V2DIQR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9048,17874,0,8806,16565,0
wb_pants_straight_1500,wb_pants_straight_T02K967ER5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19705,39200,0,19484,36398,0
wb_pants_straight_1500,wb_pants_straight_T1YYKGW6N0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13791,27396,0,13463,25399,0
wb_pants_straight_1500,wb_pants_straight_T32YEP03P4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17967,35724,0,17520,32240,0
wb_pants_straight_1500,wb_pants_straight_T34MX80WPP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17570,34898,0,17340,32062,0
wb_pants_straight_1500,wb_pants_straight_T3SURUW1RR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16751,33296,0,16286,30171,0
wb_pants_straight_1500,wb_pants_straight_T4RZILPVZU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21527,42812,0,21002,38187,0
wb_pants_straight_1500,wb_pants_straight_T51GERTOW7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6194,12270,0,6117,11824,0
wb_pants_straight_1500,wb_pants_straight_T5VO32Y6K6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7961,15672,0,7756,14294,0
wb_pants_straight_1500,wb_pants_straight_T69WEZUYQL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12511,24812,0,12295,23420,0
wb_pants_straight_1500,wb_pants_straight_T6EE63QHZB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11206,22274,0,11041,21208,0
wb_pants_straight_1500,wb_pants_straight_T6XQI9WDO3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20552,40906,0,20117,37073,0
wb_pants_straight_1500,wb_pants_straight_T6ZV6SO9BY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14417,28556,0,13359,23757,0
wb_pants_straight_1500,wb_pants_straight_T82YQLSD4U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11540,22878,0,11277,21144,0
wb_pants_straight_1500,wb_pants_straight_T8JT7FRJWF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9133,18152,0,9082,17642,0
wb_pants_straight_1500,wb_pants_straight_T9H0CJH7QY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15650,31150,0,15341,29055,0
wb_pants_straight_1500,wb_pants_straight_TAJHC8BOSS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11779,23344,0,11341,21266,0
wb_pants_straight_1500,wb_pants_straight_TBBBR4R3LX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12578,24990,0,12291,22871,0
wb_pants_straight_1500,wb_pants_straight_TBI370WE5U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,23396,46530,0,22811,40225,0
wb_pants_straight_1500,wb_pants_straight_TBNFRSQYRZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10969,21744,0,10722,20003,0
wb_pants_straight_1500,wb_pants_straight_TBQO6D4NLD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12107,24012,0,11537,20798,0
wb_pants_straight_1500,wb_pants_straight_TC3DQBV3M5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10775,21292,0,10521,18971,0
wb_pants_straight_1500,wb_pants_straight_TEQIW21MOM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17438,34642,0,17092,31451,0
wb_pants_straight_1500,wb_pants_straight_TEV17NAL53,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19235,38276,0,18738,33578,0
wb_pants_straight_1500,wb_pants_straight_TF2TF7O0D1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12253,24252,0,12020,22142,0
wb_pants_straight_1500,wb_pants_straight_TF5CDA6QP6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16153,32108,0,15892,30364,0
wb_pants_straight_1500,wb_pants_straight_TG8YYCRSTM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7707,15284,0,7599,14670,0
wb_pants_straight_1500,wb_pants_straight_TGIBAMLYDJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13491,26760,0,13271,25080,0
wb_pants_straight_1500,wb_pants_straight_TGVS61U457,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15512,30842,0,15280,28169,0
wb_pants_straight_1500,wb_pants_straight_THA9KN5Y4Q,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14551,28840,0,14178,25932,0
wb_pants_straight_1500,wb_pants_straight_THK1ZJD6FV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20660,41042,0,19362,34220,0
wb_pants_straight_1500,wb_pants_straight_TI48HWXPIU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21528,42786,0,21041,37679,0
wb_pants_straight_1500,wb_pants_straight_TI6KXL7QAX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12630,25094,0,12408,23447,0
wb_pants_straight_1500,wb_pants_straight_TIRGC5L153,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7148,14106,0,6884,13233,0
wb_pants_straight_1500,wb_pants_straight_TK8FFMVZ7E,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,24166,48078,0,23501,41800,0
wb_pants_straight_1500,wb_pants_straight_TLDZFRJ5FA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8894,17646,0,8727,16653,0
wb_pants_straight_1500,wb_pants_straight_TLMDXJPJF9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15737,31280,0,15200,28406,0
wb_pants_straight_1500,wb_pants_straight_TLSJBVHDPB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7101,14044,0,6941,13048,0
wb_pants_straight_1500,wb_pants_straight_TMKDYKHAHG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8468,16782,0,8291,15609,0
