category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_dress_sleeveless_2600,wb_dress_sleeveless_K96RHU3P6F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9204,18117,0,9194,17848,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_K97V2ZWEB5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28108,55843,0,27345,47585,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KA1HJIPDNZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22803,45279,0,22439,40134,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KA92WGWVIC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19768,39248,0,19695,37904,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KB50W891FN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13156,26005,0,13045,25235,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KB7V31BKNT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20575,40723,0,19525,34275,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KBADOL695S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26804,53274,0,26065,46090,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KBN3GHFCOQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26425,52525,0,26151,47743,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KCIC45DV32,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12007,23703,0,11959,22530,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KCRTUSR6LU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20732,41083,0,19206,32307,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KD8NV77X1M,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18220,36144,0,18081,35338,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KDPJK0OFUU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19875,39391,0,19270,33522,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KEXMZ580HX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12496,24691,0,12315,23851,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KF1EAOXDKV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17318,34257,0,17288,31946,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KF9JX8J7XF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22350,44346,0,21733,38758,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KFK7F6PDXB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14244,28177,0,14240,27952,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KFXM0H4393,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18861,37350,0,18675,34114,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KGFDAY0HH4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24751,49129,0,23666,39733,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KGHH6Y0ZQX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15279,30242,0,15043,27739,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KGI0FGVKGA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24075,47840,0,23946,43943,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KGSMPSVR0J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30107,59781,0,27004,44663,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KH305U1GEV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13910,27453,0,13739,24487,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KHBS36BE43,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12236,24136,0,12236,23883,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KHFJKZ0LOA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20350,40320,0,18970,31801,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KIF4MHIYSC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12219,24165,0,12219,24145,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KINK5WNEQO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15524,30729,0,15524,30123,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KITBEWPZ38,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15281,30255,0,15127,29653,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KJPWFBBO40,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24575,48894,0,24299,44945,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KJTPDJTDCR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25113,49932,0,24938,46552,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KKBIUS9VZH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23305,46160,0,22357,37705,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KKMC9QCTDR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16273,32239,0,16272,31876,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KKO7ZN250M,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31754,63131,0,29711,50160,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KKT5L98MKJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24684,49077,0,23884,43335,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KLCWPYE03A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11484,22708,0,11484,22639,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KLF6NNVRF7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14849,29249,0,14165,24659,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KLXSZSJSUY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9008,17665,0,8998,16783,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KM3YJW2Q4O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13736,27225,0,13597,26433,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KM69UVCPTB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15410,30502,0,15408,29965,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KNR0AEVJU0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23282,46139,0,21657,36545,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KNXSNM787T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9147,18054,0,9147,18035,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KO24VTONNI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9411,18525,0,9411,18422,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KOU1AOO9Y7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19936,39602,0,19853,37591,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KPXBAYW0TY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16122,31965,0,16109,30971,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KQD42TFQ1O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14581,28872,0,14461,28348,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KQU70D3MCT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18510,36713,0,17673,30890,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KSN5YT8EEY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25981,51574,0,25328,44734,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KSUN22QSF9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19160,37988,0,18750,33326,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KTO6HONRVW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28952,57538,0,26601,45227,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KTQVSMGGCT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,32207,64054,0,29423,48820,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KTTFX2GOSB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22857,45343,0,22141,38483,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KUA75BZTIP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17218,34067,0,17041,31156,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KWPWAI0ZNF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19668,39085,0,19489,35613,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KX2YZUDK13,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15500,30625,0,14593,25322,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KX7VYZCWS6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10947,21683,0,10947,21489,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KXEMOVQMBT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10680,21033,0,10576,19928,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_KZ7B3XS8Z1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17210,34111,0,17209,33278,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L03D3NJ25D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21972,43592,0,21761,39599,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L07LGFJN5G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31327,62304,0,28701,48777,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L0AURZS53V,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24963,49587,0,24833,45547,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L22ID5KK5G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13303,26340,0,13301,26264,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L2LNP1XME4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17191,34027,0,16967,31520,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L3JU2XIN76,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25658,51017,0,25116,44531,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L3QSKSDZ8K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14969,29684,0,14579,28515,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L4LTOER4J5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13309,26336,0,13309,26284,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L4MPTW71K9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9106,17933,0,9101,17867,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L5ICV0T40Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23596,46860,0,23344,44495,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L5WMMI239E,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21176,42064,0,21125,41079,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L7UKAUIMAY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29245,58120,0,27215,44896,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L8WAJAKKP1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18707,37066,0,18664,36105,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_L94BXJ8465,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18799,37289,0,18793,35565,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LB6FYYLEHZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18619,36964,0,18619,36796,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LC4O75ZAV6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16442,32508,0,16107,28586,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LCSOASOBQ8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24499,48644,0,24370,45275,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LCX0XC6409,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14182,27974,0,13830,24697,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LD4496Z73X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9488,18685,0,9463,18246,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LD57RSXERZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,32657,64958,0,29982,49771,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LDHSA45QTZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29286,58183,0,26770,45703,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LDV712NVBP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27036,53677,0,25645,44555,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LE02FXFRZU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20818,41225,0,18754,33116,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LEKP728FS7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25647,50942,0,24145,41479,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LFCGYLIDHJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24638,48984,0,24273,44667,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LG5RU5GTZQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11264,22221,0,11100,21231,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LGYT9TLGW3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31392,62364,0,28656,47745,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LHCGW3JX2H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28776,57144,0,28298,49408,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LHFEK8ZASY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17341,34329,0,16982,29613,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LJOVBAXJTD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21944,43532,0,21896,40953,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LJUIAQ483S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21881,43392,0,21165,37067,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LK13MKK8W0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11412,22539,0,11411,22195,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LKKLRCGWVM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9779,19263,0,9779,19212,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LKOBMU4L08,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16873,33370,0,16274,29109,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LKVR0D2IEX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17670,35094,0,17670,35040,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LL26NL6YMO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15793,31241,0,15791,30596,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LLFL821YBV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28925,57485,0,26046,44442,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LLVEHRT7J7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13447,26657,0,13179,25847,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LM2461F6WJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13252,26154,0,12790,23097,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LMHE3A1TZD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20840,41368,0,19695,34444,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LMJH4PI3HY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13460,26596,0,12845,23071,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LMWN35SX42,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12223,24085,0,11981,21154,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LMZKD6DKQT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29149,57987,0,28895,52280,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LN6BM1P7PL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15705,31121,0,15705,31072,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LN7ONQ1T3T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26214,52051,0,23512,38975,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LN99CBNHIY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14350,28353,0,14344,27862,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LNJ09MBX3C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12571,24879,0,12327,23770,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LOPXGYBS77,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,34071,67759,0,30469,51163,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LORRDJCNY8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21842,43360,0,21726,41735,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LPD9LKDPSN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23399,46430,0,23365,43704,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LQ5YWJEK70,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12433,24566,0,12308,23800,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LQ8SU3L9C4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8922,17529,0,8692,16651,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LR75N1XGC8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23529,46674,0,23084,40450,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LRUIHLGA3H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11452,22645,0,11448,22436,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LUCLTMWNPG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13183,26019,0,13001,23635,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LUY9HV3GHL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23178,45967,0,21549,36629,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LW2BIGA2S3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24923,49521,0,24055,42336,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LX19ZA3A0G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12969,25574,0,12861,23275,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LY2FCBREBG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18108,35907,0,16974,30447,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LYADNTX3TU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24017,47675,0,23477,40980,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LYI1IVWZHV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14235,28157,0,13863,25175,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LYWS6RO4ZM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11601,22879,0,11448,20789,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LZ40GSOOD0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20690,40990,0,19843,33963,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LZGOSZR0IQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11383,22502,0,11383,22465,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_LZYX7BIQZS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17015,33688,0,16873,31153,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M05ZS908YS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13563,26820,0,13321,23753,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M0B9I1LMVE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14219,28126,0,14016,27052,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M0T408ONV4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11955,23569,0,11851,22326,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M1078GSJ9H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16661,33056,0,16266,32052,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M1D9RZC7Q3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14187,27978,0,13815,24849,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M1GTKCOUFP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18040,35724,0,17851,33303,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M2MDFJ3Q0G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19458,38622,0,19441,36781,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M31IAKRXX2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12982,25642,0,12957,24638,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M3FWB3OXWW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14705,29070,0,14698,28175,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M3JYW668HV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21628,42940,0,21583,40343,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M3VCQA38XD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29627,58885,0,28089,48967,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M47W1LFIP9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26389,52463,0,26151,47622,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M4KB1IP9PK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31999,63633,0,28307,49937,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M4P36ARRX1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11916,23506,0,11497,20344,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M4Z14IK8MN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21744,43106,0,20899,36053,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M59B66S9AE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20413,40441,0,19092,32673,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M5DVEROEAT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15655,31059,0,15407,30273,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M6100FKNXY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26251,52176,0,24426,41729,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M64EJZ3MLD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9996,19714,0,9996,19598,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M67ZBU32L1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19906,39422,0,18469,31483,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M6DZ0Q8K4L,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15793,31253,0,14708,25902,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M6FF18TP4F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19169,38053,0,19142,36358,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M6FW81284M,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9543,18835,0,9543,18802,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M6GNNA5NRB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23650,46920,0,22049,36715,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M6V11JQILG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15085,29861,0,15072,29071,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M72IX44ETZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19011,37688,0,18674,33080,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M7CW4WIBUM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11675,23025,0,11675,22750,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M888LV794I,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20244,40112,0,19814,35915,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M8G6GVOFA3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8224,16134,0,8213,15545,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M8OV2U1AAO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14157,28002,0,14034,26179,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M9FNXPV2YB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24303,48275,0,23889,42463,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_M9JLQC31BS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16989,33624,0,16617,30029,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MA8C280B58,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9410,18480,0,9147,17412,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MAK4DJHA1A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9110,17902,0,9110,17879,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MAMD3KZNSC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17257,34183,0,17079,32832,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MASJJRHQGB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13129,25839,0,12395,21395,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MAXAFYONWA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16600,32874,0,16556,32357,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MB1E1MTI7A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25985,51669,0,25700,45954,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MB2ULO4NL2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16137,31981,0,16137,31657,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MBE8QBRJ4R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24272,48116,0,22661,37527,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MCMR2I5SH7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21249,42181,0,20108,36598,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MCQ3V1CLX0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25341,50348,0,24195,41607,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MCQM2M7WV3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18681,37013,0,18255,32803,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MDIW72VAP1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11523,22737,0,11521,22112,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_MDJF81PEL4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25946,51589,0,25571,45955,0
