category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
tee_2300,tee_LB6ELWF801,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16748,33111,0,16747,32372,0
tee_2300,tee_LBEQ9PQUFC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11336,22269,0,11335,22126,0
tee_2300,tee_LC3TDO9BVV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15181,30091,0,15181,30042,0
tee_2300,tee_LCLLX6TMKC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27835,55276,0,27150,50660,0
tee_2300,tee_LD5XPBQ88K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15659,30887,0,15659,30837,0
tee_2300,tee_LD8X3EDCJ7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13410,26375,0,13410,26316,0
tee_2300,tee_LDIQZWQZTH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19360,38379,0,19359,37775,0
tee_2300,tee_LEI6GDV2GK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15188,29928,0,14302,27440,0
tee_2300,tee_LFBFH43CVW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17911,35452,0,17911,35183,0
tee_2300,tee_LFZG3SJUCC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15736,31171,0,15736,31089,0
tee_2300,tee_LH6647H2EX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15382,30429,0,15378,30210,0
tee_2300,tee_LHSEA4WVDU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13609,26779,0,13102,25360,0
tee_2300,tee_LIOYNPYEWL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7681,14960,0,7681,14893,0
tee_2300,tee_LIVW685FFH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10642,20953,0,10642,20803,0
tee_2300,tee_LJJCFL7KL8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11735,23090,0,11733,23004,0
tee_2300,tee_LK2F7TOQVX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14605,28828,0,14605,28690,0
tee_2300,tee_LKFZ9PA9D1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21211,42121,0,20420,38887,0
tee_2300,tee_LKWV6385RK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15496,30540,0,15496,30489,0
tee_2300,tee_LLGQ502SLK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18431,36450,0,18267,35358,0
tee_2300,tee_LLQ88VKTTZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10990,21607,0,10988,21353,0
tee_2300,tee_LLQBFCGFLX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27125,53852,0,27124,52280,0
tee_2300,tee_LMIB8SDECO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20857,41173,0,20620,40136,0
tee_2300,tee_LMK55GIJM3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14025,27600,0,13489,25639,0
tee_2300,tee_LMMLQ3Z2LG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,4596,8855,0,4596,8842,0
tee_2300,tee_LMN3MQ4SY3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30666,60802,0,30643,58334,0
tee_2300,tee_LMP1EXOP2Z,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19005,37536,0,19000,36633,0
tee_2300,tee_LO32XSFYZ8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13818,27123,0,12806,24401,0
tee_2300,tee_LQ733XP765,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13451,26651,0,13451,26617,0
tee_2300,tee_LQSJ1HV5AJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8871,17347,0,8871,17083,0
tee_2300,tee_LRUM014DSV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17108,33857,0,17108,33562,0
tee_2300,tee_LRZ4JE7QPF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31709,62892,0,30601,57251,0
tee_2300,tee_LSF17N36KG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21646,42929,0,21644,42667,0
tee_2300,tee_LSHUOEWNBM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30636,60799,0,30610,58931,0
tee_2300,tee_LSWAY79FW7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12526,24649,0,12520,24305,0
tee_2300,tee_LTLDP11VZL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29600,58722,0,28088,53560,0
tee_2300,tee_LVH4ACPHVS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18489,36552,0,18488,36287,0
tee_2300,tee_LX510497EH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17427,34450,0,17427,34345,0
tee_2300,tee_LXG6LHCTFB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13087,25878,0,13087,25740,0
tee_2300,tee_LXTXL9K7Y5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14628,28938,0,14591,28144,0
tee_2300,tee_LY1G15SH3X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17412,34479,0,17412,34429,0
tee_2300,tee_LYGBL6HNB0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18048,35609,0,17208,32705,0
tee_2300,tee_LYQ900JPOQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10371,20367,0,10371,20319,0
tee_2300,tee_LZC9R45N2S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21802,43181,0,21802,42733,0
tee_2300,tee_M0PJDXGRUJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28270,56086,0,28262,54577,0
tee_2300,tee_M2DVU6C6NB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17011,33707,0,16997,33439,0
tee_2300,tee_M36KYGN9NK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9244,18128,0,9060,17093,0
tee_2300,tee_M3Z1A9SFSN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13365,26446,0,13365,26251,0
tee_2300,tee_M445E1KHX9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10567,20762,0,10364,19770,0
tee_2300,tee_M46QP7DWY9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19524,38582,0,19524,38518,0
tee_2300,tee_M4C825OZWA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13543,26654,0,13042,24893,0
tee_2300,tee_M4EXDCBIDW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11849,23363,0,11805,22698,0
tee_2300,tee_M5GVRQUX6B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21517,42557,0,21040,40056,0
tee_2300,tee_M5OXLOHKLI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29996,59539,0,29395,55366,0
tee_2300,tee_M5RGLWBOO9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16775,33135,0,16775,32956,0
tee_2300,tee_M6THQVYUTX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12839,25387,0,12839,25367,0
tee_2300,tee_M6WAUZ45OR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18216,36016,0,17647,33642,0
tee_2300,tee_M782VB2BMM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16814,33356,0,16757,32795,0
tee_2300,tee_M7TC0UZIBI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19302,38166,0,19302,37920,0
tee_2300,tee_M8KGD03QAP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17227,34036,0,17227,34000,0
tee_2300,tee_M906KRGG9G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25974,51483,0,23684,44864,0
tee_2300,tee_MA4UW7VDVE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14610,28859,0,14610,28731,0
tee_2300,tee_MACPXLFKS5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21058,41702,0,21055,41365,0
tee_2300,tee_MADB4R3RLO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18476,36572,0,18366,35549,0
tee_2300,tee_MAFKGL011B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17021,33579,0,15904,30443,0
tee_2300,tee_MCUEU91ROZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21125,41864,0,21123,41257,0
tee_2300,tee_MCZ8NKD9FJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17639,34938,0,17639,34837,0
tee_2300,tee_MFLR04I0C4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30309,60144,0,30248,58019,0
tee_2300,tee_MG232ZIZO3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17704,35033,0,17704,34957,0
tee_2300,tee_MGKFQFYQXZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11973,23588,0,11973,23465,0
tee_2300,tee_MGNZXIH30H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22181,43800,0,22181,42728,0
tee_2300,tee_MGYC58XIO0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9708,19120,0,9436,17536,0
tee_2300,tee_MH1TK7U0KX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18140,35832,0,16735,32045,0
tee_2300,tee_MH5HSRGANG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8360,16365,0,8273,15834,0
tee_2300,tee_MH9RNNP2MU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13832,27355,0,13832,27300,0
tee_2300,tee_MHO7EL34L5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14364,28440,0,14239,27220,0
tee_2300,tee_MHUT19OFLG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24100,47891,0,24070,45861,0
tee_2300,tee_MICNEZVPO0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20579,40745,0,20578,39798,0
tee_2300,tee_MIFKLJ0SKN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11791,23238,0,11791,23124,0
tee_2300,tee_MINQB5UH39,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19964,39615,0,19964,38949,0
tee_2300,tee_MJ1S1QDQ5N,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15652,30954,0,15648,30692,0
tee_2300,tee_MJ2XGN3CU9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15150,29866,0,13410,25435,0
tee_2300,tee_MJOFCHLF4B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16667,32900,0,16667,32813,0
tee_2300,tee_MKN1JCI0VP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16349,32211,0,15604,29982,0
tee_2300,tee_MLXHKU148L,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27518,54542,0,27231,51252,0
tee_2300,tee_MMR2WRUC6L,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24147,47886,0,24147,47824,0
tee_2300,tee_MNIVMQF0GD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14245,28099,0,14128,26851,0
tee_2300,tee_MO06GBB93C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16663,33052,0,16660,32790,0
tee_2300,tee_MO3HFHS4G3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12239,23950,0,12051,22899,0
tee_2300,tee_MOMLUL32DA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24662,48905,0,24662,48489,0
tee_2300,tee_MOS41HHCRZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20799,41143,0,20786,39915,0
tee_2300,tee_MPK5N85JZE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16267,32107,0,15191,29085,0
tee_2300,tee_MPSNH3447X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21468,42437,0,20277,39242,0
tee_2300,tee_MQ6QQ63CTR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20802,41200,0,20802,41110,0
tee_2300,tee_MQ7P5AQH2R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11866,23404,0,11866,23233,0
tee_2300,tee_MQDU0ZL7LR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20535,40685,0,20475,38961,0
tee_2300,tee_MQRDHDCOHJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19125,37923,0,19125,37810,0
tee_2300,tee_MRGT2EULI4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17039,33666,0,17039,33282,0
tee_2300,tee_MRPM41JOG5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23295,46180,0,23295,46007,0
tee_2300,tee_MRZHN149B7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18238,36173,0,18237,36021,0
tee_2300,tee_MS64XLE0UK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11762,23100,0,11762,23033,0
tee_2300,tee_MSFQO1M9O0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12467,24667,0,12467,24591,0
tee_2300,tee_MSG1YLFGMF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28633,56953,0,28581,54425,0
tee_2300,tee_MSJ21XC66D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14849,29383,0,14849,29285,0
tee_2300,tee_MSRSII4Q3Z,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12296,24282,0,11959,22870,0
tee_2300,tee_MTX6WRFEHH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7143,13891,0,6379,11319,0
tee_2300,tee_MUNI3SXSO6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20109,39919,0,20109,39760,0
tee_2300,tee_MUQ4JV1DY1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17786,35157,0,17786,34569,0
tee_2300,tee_MV1MURUM6X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9927,19512,0,9927,19360,0
tee_2300,tee_MVLCA14JYQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27445,54453,0,27333,51431,0
tee_2300,tee_MVOAKJ30O2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17397,34493,0,17394,34407,0
tee_2300,tee_MVTZRFZP8O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20434,40401,0,19752,37064,0
tee_2300,tee_MW75STZU1Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23639,46678,0,22026,40381,0
tee_2300,tee_MXP68DMI6Z,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22767,45078,0,22745,44498,0
tee_2300,tee_MXT5SFHL6C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24699,48947,0,24696,48294,0
tee_2300,tee_MYCZ56HCR9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18669,37002,0,18669,36926,0
tee_2300,tee_MYDKQKBCLE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18599,36888,0,18599,36614,0
tee_2300,tee_MZ57W2XSSH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28368,56359,0,27502,51036,0
tee_2300,tee_MZJ033RLDY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,5557,10729,0,5554,10639,0
tee_2300,tee_MZJ4FGRJSR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19716,39040,0,19716,38881,0
tee_2300,tee_MZX60PNX2B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19553,38679,0,19553,37529,0
tee_2300,tee_N0CO5Z022P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25010,49626,0,25010,48721,0
tee_2300,tee_N11TH73GUS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7853,15227,0,7685,14420,0
tee_2300,tee_N1U9VO8CNY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8712,17086,0,8696,16829,0
tee_2300,tee_N1W0RU5IKA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14054,27766,0,13210,24554,0
tee_2300,tee_N36ORMVC16,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20085,39740,0,20085,39677,0
tee_2300,tee_N3RDCF7KGZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23490,46486,0,23488,45718,0
tee_2300,tee_N4JEXBL8EV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20934,41340,0,18879,35339,0
tee_2300,tee_N4M3D553IP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22531,44487,0,21546,40121,0
tee_2300,tee_N4RZBHCHXS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22559,44711,0,22559,44272,0
tee_2300,tee_N4WWXC8T83,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,4560,8820,0,4560,8736,0
tee_2300,tee_N6A6MBNQZ9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9513,18595,0,9500,18072,0
tee_2300,tee_N6K01HECX1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27950,55373,0,27493,50211,0
tee_2300,tee_N7WGNNDGUB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24441,48617,0,24441,48434,0
tee_2300,tee_N80ACGMDWG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20107,39846,0,20106,39605,0
tee_2300,tee_N8G69HOR15,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18034,35648,0,17893,34202,0
tee_2300,tee_N8LJTL89HE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,34325,68114,0,32625,61658,0
tee_2300,tee_N9CR4FI4IP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9646,18922,0,9644,18690,0
tee_2300,tee_N9IR6IAZCK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22737,45057,0,22727,44337,0
tee_2300,tee_NB4Y5C6E0Z,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17397,34480,0,17044,32515,0
tee_2300,tee_NBA7TVCP3W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20463,40605,0,19290,37646,0
tee_2300,tee_NBRJDWLCCW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26344,52264,0,24072,46302,0
tee_2300,tee_NBSE2CPQL8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21350,42338,0,21350,42274,0
tee_2300,tee_NBTII5U50W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18474,36623,0,18474,36513,0
tee_2300,tee_NBZGAXK8YX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25242,50055,0,25242,49842,0
tee_2300,tee_NCD2YN7FIJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17746,35203,0,17746,35124,0
tee_2300,tee_NCQ122S5WW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9345,18373,0,9334,18071,0
tee_2300,tee_NDPHA6UE4M,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16557,32751,0,16541,31903,0
tee_2300,tee_NE6T642SVT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26537,52665,0,25600,47036,0
tee_2300,tee_NF922ITQFW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17014,33722,0,17014,33649,0
tee_2300,tee_NFK6M9GGVY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19034,37747,0,19034,37673,0
tee_2300,tee_NG1DN9D6MQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19565,38634,0,19506,37467,0
tee_2300,tee_NGVBA2SCOJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6771,13048,0,6712,12523,0
tee_2300,tee_NHNM6EDTJW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,32401,64217,0,32345,61636,0
tee_2300,tee_NI1N503WA0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15880,31487,0,15871,31338,0
tee_2300,tee_NINDBJ4XJH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20049,39744,0,20027,39118,0
tee_2300,tee_NIOHKMMHJ1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14173,28100,0,14173,28029,0
tee_2300,tee_NIPYUEJYNA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23986,47495,0,23084,43013,0
tee_2300,tee_NIQ20GV7KN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22887,45509,0,22887,45336,0
tee_2300,tee_NIX8T4RH0H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15018,29612,0,15018,29566,0
tee_2300,tee_NJBHEL4G7L,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7902,15453,0,7902,15435,0
tee_2300,tee_NJKU28K5MZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11478,22619,0,11478,22529,0
tee_2300,tee_NJM446K030,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8724,17015,0,8693,16577,0
tee_2300,tee_NK6F6XTHBT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18051,35743,0,18051,35147,0
tee_2300,tee_NKBUVIFDMS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9902,19506,0,9902,19455,0
tee_2300,tee_NKM922RC5K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23271,46244,0,23271,46170,0
tee_2300,tee_NLHG4T0CIH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27458,54461,0,27450,53130,0
tee_2300,tee_NM9BJCGXBM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23189,45891,0,23189,45120,0
tee_2300,tee_NPA2EE6DAX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10981,21625,0,10981,21472,0
tee_2300,tee_NPCVHHEL1Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8756,17171,0,8756,17135,0
tee_2300,tee_NPWJFOHI6B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27436,54464,0,27436,53800,0
tee_2300,tee_NPYMW950XB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9968,19592,0,9873,19128,0
tee_2300,tee_NQ71YOXHBS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18413,36369,0,17527,33938,0
tee_2300,tee_NQBZ3FAWVQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21548,42544,0,21542,41123,0
tee_2300,tee_NRQ3QM9ZMU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22831,45191,0,22831,44910,0
tee_2300,tee_NRSIRNBYGV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12100,23809,0,12095,23639,0
tee_2300,tee_NSBMCFLT3J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22367,44217,0,21688,41564,0
tee_2300,tee_NSRLXG80X0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16810,33293,0,16810,33239,0
tee_2300,tee_NSVV4NBSZQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11379,22401,0,11292,21919,0
tee_2300,tee_NSZX7U1RCL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22337,44147,0,22335,43257,0
tee_2300,tee_NT36YKLUJV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20393,40490,0,20393,40293,0
tee_2300,tee_NT5IM44LST,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17662,34923,0,17662,34694,0
tee_2300,tee_NUQDYQB5H3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18795,37198,0,18795,36972,0
tee_2300,tee_NV57T5MEZY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18007,35696,0,18007,35506,0
tee_2300,tee_NX8Z6WFAID,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16830,33277,0,16829,33082,0
tee_2300,tee_NXWGDALRFO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24078,47758,0,21740,41982,0
tee_2300,tee_NY62H9WEU3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21544,42703,0,21544,42426,0
tee_2300,tee_NYATJE9CWO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17072,33693,0,16025,30895,0
tee_2300,tee_NYHDT4J7X0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19404,38338,0,19404,38268,0
tee_2300,tee_NYYDBDKUGY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14999,29518,0,14902,28837,0
tee_2300,tee_O09H51LJF2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18710,37008,0,18707,36384,0
tee_2300,tee_O1275A71B8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10017,19683,0,10017,19574,0
tee_2300,tee_O2IVOZPFPE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,5079,9741,0,5077,9709,0
tee_2300,tee_O37N6QNCN8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17884,35408,0,17183,33085,0
tee_2300,tee_O440A92N15,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23321,46233,0,23321,46075,0
tee_2300,tee_O4HNKHD59F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25140,49934,0,25140,49240,0
tee_2300,tee_O4TGN8HYCO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,32528,64385,0,29624,54455,0
tee_2300,tee_O5APC4DI8P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17123,34017,0,17123,33951,0
tee_2300,tee_O5ITBTDY6V,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10883,21493,0,10883,21412,0
tee_2300,tee_O5K5B50FD2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9060,17706,0,8796,16455,0
tee_2300,tee_O5SN5ZSKR9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21687,42971,0,21682,41812,0
tee_2300,tee_O69TMW3V9E,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12810,25201,0,12810,24984,0
tee_2300,tee_O6ABFRCM29,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10822,21313,0,10822,21270,0
tee_2300,tee_O6D5PIQBVS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18613,36802,0,18613,36476,0
tee_2300,tee_O6RLGTFJD8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17597,34666,0,16722,31827,0
tee_2300,tee_O7ZEE2VKBB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19625,38946,0,19625,38855,0
tee_2300,tee_O97V77ZD2W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13229,26060,0,13228,25779,0
tee_2300,tee_OBB6B85SO4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30425,60386,0,30425,60002,0
tee_2300,tee_OBMW6JUKUS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24053,47566,0,23641,43185,0
tee_2300,tee_OBQSQ51O27,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21434,42397,0,20174,38106,0
tee_2300,tee_OE23HFDGR8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26180,51995,0,26170,50804,0
tee_2300,tee_OEDBNVYCNZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19326,38187,0,19309,37655,0
