category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jacket_2200,jacket_KWDKWNB3L6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30163,59591,0,28806,54980,0
jacket_2200,jacket_KWJ0H7NIJ1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26489,52349,0,25054,47823,0
jacket_2200,jacket_KZE3KNDV2M,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10086,19740,0,10086,19705,0
jacket_2200,jacket_L0MV3M2WPL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23015,45420,0,22540,43615,0
jacket_2200,jacket_L1A3K2UWIA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9573,18739,0,9470,18280,0
jacket_2200,jacket_L1GIE76OZC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24389,48196,0,24389,47976,0
jacket_2200,jacket_L28TXT049L,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28016,55368,0,28016,55005,0
jacket_2200,jacket_L3XZDQH6KD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26946,53182,0,26877,50470,0
jacket_2200,jacket_L4D15OXB4C,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20903,41245,0,20902,39893,0
jacket_2200,jacket_L4KYNVUW15,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17457,34343,0,17457,34199,0
jacket_2200,jacket_L4O03OXAO0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11105,21781,0,11105,21736,0
jacket_2200,jacket_L58BCC05Z4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8444,16549,0,8423,16371,0
jacket_2200,jacket_L5OG4RDQZG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25434,50103,0,24431,46235,0
jacket_2200,jacket_L6F77HOHQ4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15397,30251,0,15397,30188,0
jacket_2200,jacket_L6Y8PAFBBL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20227,39860,0,20227,39782,0
jacket_2200,jacket_L73M7S3CCR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24577,48528,0,24494,45608,0
jacket_2200,jacket_L7HV154I2T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12443,24390,0,12443,24358,0
jacket_2200,jacket_L7L364P247,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19628,38669,0,18135,33768,0
jacket_2200,jacket_L7VZ1VZ3SB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25300,49905,0,25289,48717,0
jacket_2200,jacket_L8BX2JI8VU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28480,56372,0,28479,55933,0
jacket_2200,jacket_L8XCMDA44D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26728,52846,0,26712,52590,0
jacket_2200,jacket_L98H8KGFD6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17237,33923,0,16800,32187,0
jacket_2200,jacket_LC272UA788,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14456,28467,0,14456,28424,0
jacket_2200,jacket_LC3SASDV6B,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29652,58721,0,29567,56030,0
jacket_2200,jacket_LC9PHAJ919,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16645,32837,0,16645,32756,0
jacket_2200,jacket_LCTCECHDPG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8351,16338,0,8285,15609,0
jacket_2200,jacket_LD0OVM7B48,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21869,43034,0,19938,36868,0
jacket_2200,jacket_LDVG0Z618I,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19335,38053,0,17517,32383,0
jacket_2200,jacket_LE1CZIOJPO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13393,26344,0,13065,25049,0
jacket_2200,jacket_LE2YGXSYYK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17206,34025,0,17206,33951,0
jacket_2200,jacket_LFCZWAT736,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13489,26460,0,12770,24488,0
jacket_2200,jacket_LG5ING534R,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9201,18077,0,9194,17883,0
jacket_2200,jacket_LG8P53FM75,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15211,29959,0,15211,29504,0
jacket_2200,jacket_LGAZG3SZ0W,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15326,30101,0,14836,27412,0
jacket_2200,jacket_LGYUX27LSJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30226,59704,0,29816,55491,0
jacket_2200,jacket_LH8HW5EKVQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20960,41348,0,20960,41287,0
jacket_2200,jacket_LHYJ5ZIKM4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16876,33190,0,16876,32628,0
jacket_2200,jacket_LIDDH94O9C,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28308,56021,0,28308,55873,0
jacket_2200,jacket_LIGBYRV6IU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19895,39209,0,19895,39153,0
jacket_2200,jacket_LIKZ6TGUF4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30042,59248,0,29761,55475,0
jacket_2200,jacket_LK458LHWNI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27692,54706,0,27692,53956,0
jacket_2200,jacket_LLCGFZET2G,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11438,22540,0,11434,22317,0
jacket_2200,jacket_LLIQF2DEIU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17562,34668,0,17562,34449,0
jacket_2200,jacket_LLOXJCKL8K,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22302,43987,0,22302,43436,0
jacket_2200,jacket_LMCVJX1CJW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23488,46428,0,23487,46291,0
jacket_2200,jacket_LN4QJBAWT2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27479,54252,0,27417,52303,0
jacket_2200,jacket_LNUR9OOTQI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19989,39435,0,19989,39385,0
jacket_2200,jacket_LOK5YOTSUH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14940,29362,0,14940,29029,0
jacket_2200,jacket_LPH9LWV9SL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6087,11689,0,6086,11650,0
jacket_2200,jacket_LPSJ9KFHBM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25699,50859,0,25699,50547,0
jacket_2200,jacket_LPV0MULCVW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8645,16898,0,8642,16736,0
jacket_2200,jacket_LQ0QDLBJ44,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23852,47093,0,23700,45295,0
jacket_2200,jacket_LQODFM1PSC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8997,17506,0,8969,16893,0
jacket_2200,jacket_LQRF4G7Q95,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9468,18514,0,9468,18395,0
jacket_2200,jacket_LSQAERBP7F,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16251,32049,0,15597,30046,0
jacket_2200,jacket_LTC56SQPT2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10705,20892,0,10705,20778,0
jacket_2200,jacket_LTD40DQV3A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9535,18608,0,9535,18588,0
jacket_2200,jacket_LTLPRMIAAR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23292,46050,0,23292,45884,0
jacket_2200,jacket_LTQZJO3G4I,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11785,23104,0,11785,23027,0
jacket_2200,jacket_LTR8RIW1YZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21223,41790,0,19814,37138,0
jacket_2200,jacket_LTZJ9N7UOL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11962,23371,0,11357,21417,0
jacket_2200,jacket_LU5B9BGSRM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13360,26307,0,13360,26290,0
jacket_2200,jacket_LUC3XYI6CJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20291,39987,0,18377,34645,0
jacket_2200,jacket_LUES3YIHUJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19720,38780,0,19707,38455,0
jacket_2200,jacket_LUG4TNBDKU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17838,35220,0,17334,33505,0
jacket_2200,jacket_LUOF020RBO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15008,29504,0,14466,27047,0
jacket_2200,jacket_LVCJSVB20P,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11212,22022,0,11212,21945,0
jacket_2200,jacket_LWLPTBQJHU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22392,44167,0,22273,41928,0
jacket_2200,jacket_LX7B3PS8NE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15634,30727,0,15634,30589,0
jacket_2200,jacket_LXB8JVVYPR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23234,45918,0,23234,45758,0
jacket_2200,jacket_LXD03DCGZO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,33821,66841,0,29931,56393,0
jacket_2200,jacket_LXD6VS4FYN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21490,42433,0,21490,41574,0
jacket_2200,jacket_LXDR2Y78ON,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16088,31593,0,16088,31525,0
jacket_2200,jacket_LY5FRYUMB0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15680,30878,0,15673,30282,0
jacket_2200,jacket_M0D4GWPMUK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20663,40767,0,20653,40005,0
jacket_2200,jacket_M0VY1IXCNV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11752,23032,0,11752,22987,0
jacket_2200,jacket_M0XBBJAQDV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28769,56813,0,28713,52868,0
jacket_2200,jacket_M0ZA2IEENT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22369,43986,0,22369,43914,0
jacket_2200,jacket_M111NYORYO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6194,12070,0,6192,11956,0
jacket_2200,jacket_M2NA8FADBZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,4965,9562,0,4918,9061,0
jacket_2200,jacket_M3YH2PPE8T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22345,43981,0,22034,41470,0
jacket_2200,jacket_M4DJY3YFR1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26971,53203,0,25575,48633,0
jacket_2200,jacket_M4R1AKSHLA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16072,31666,0,16050,31201,0
jacket_2200,jacket_M4ZA0UYX5R,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,31686,62702,0,30019,55056,0
jacket_2200,jacket_M5CQ5Y7OXS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22143,43693,0,22143,43654,0
jacket_2200,jacket_M669FZEXID,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15415,30283,0,15415,29897,0
jacket_2200,jacket_M6KHFF75E4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10728,20962,0,10728,20930,0
jacket_2200,jacket_M6XMWE978G,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24358,48221,0,24358,47978,0
jacket_2200,jacket_M7M72UVE5E,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17124,33736,0,17123,33571,0
jacket_2200,jacket_M927ZMSHPL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19466,38420,0,19465,37966,0
jacket_2200,jacket_M94WYXNLJR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12571,24673,0,12571,24396,0
jacket_2200,jacket_MAIIA38ZCN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25376,50188,0,25366,49376,0
jacket_2200,jacket_MBABQPB46B,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12852,25219,0,12158,23151,0
jacket_2200,jacket_MBOFNLQEBV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18083,35556,0,18082,34907,0
jacket_2200,jacket_MBXTXVJSGU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16552,32578,0,16391,31213,0
jacket_2200,jacket_MCS9ZK2LVW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30136,59710,0,30102,59078,0
jacket_2200,jacket_MCTLUXSY05,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19909,39189,0,19297,36488,0
jacket_2200,jacket_ME2DZF5W9F,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28699,56774,0,28607,54573,0
jacket_2200,jacket_MEJPPACX9U,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19447,38331,0,19447,38265,0
jacket_2200,jacket_MEK2MVUN1H,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15093,29713,0,15093,29659,0
jacket_2200,jacket_MFXU2E5U7Z,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24573,48545,0,24060,45186,0
jacket_2200,jacket_MGOEDYX7JJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6475,12633,0,6475,12598,0
jacket_2200,jacket_MGVC1GCT51,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22165,43809,0,22165,43676,0
jacket_2200,jacket_MGVLTQYN8A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16066,31478,0,15262,27872,0
jacket_2200,jacket_MI5AXBN5D5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11146,21859,0,11146,21826,0
jacket_2200,jacket_MIPEYHKXQD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13961,27357,0,13824,25898,0
jacket_2200,jacket_MJ8JPIXTFH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9509,18416,0,9485,18214,0
jacket_2200,jacket_MJD0AATC85,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17785,35115,0,17785,34422,0
jacket_2200,jacket_MJHKDZ1SFH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16661,32908,0,16661,32877,0
jacket_2200,jacket_MJU5SN8DPU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16860,33134,0,16860,32790,0
jacket_2200,jacket_MKHEQQST2D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22364,44213,0,22364,44145,0
jacket_2200,jacket_MKMVFSSH47,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17200,33875,0,17076,33334,0
jacket_2200,jacket_MLJL0SPI40,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8552,16749,0,8552,16702,0
jacket_2200,jacket_MLKWEMKY4O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16557,32602,0,16557,32535,0
jacket_2200,jacket_MLN5OM6E8I,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12018,23584,0,12018,23534,0
jacket_2200,jacket_MLNLMT5261,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25602,50555,0,25600,49574,0
jacket_2200,jacket_MM8MB6WPNX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19360,38212,0,19360,38148,0
jacket_2200,jacket_MMDES8GDIJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13874,27329,0,12857,24636,0
jacket_2200,jacket_MMJNZICOI1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25997,51226,0,24371,45787,0
jacket_2200,jacket_MMODDBRFXG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23070,45530,0,23070,45357,0
jacket_2200,jacket_MMX6D5IA2M,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14016,27490,0,14016,27433,0
jacket_2200,jacket_MNGFGNYJ7O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,34480,68280,0,33893,62317,0
jacket_2200,jacket_MNHAYLATAA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25678,50757,0,25621,48340,0
jacket_2200,jacket_MPWS74YUH6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8179,16043,0,8179,16014,0
jacket_2200,jacket_MPY8S5V8YP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21184,41732,0,20357,39432,0
jacket_2200,jacket_MRB5SC5OG7,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19351,38053,0,18551,33829,0
jacket_2200,jacket_MRJQ1WZFOM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15424,30263,0,15345,29008,0
jacket_2200,jacket_MROWSITKYN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14598,28720,0,14535,28274,0
jacket_2200,jacket_MRTARX0AKK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26768,52900,0,26762,51406,0
jacket_2200,jacket_MS5TQIV9AR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17665,34843,0,17665,34678,0
jacket_2200,jacket_MSEV9V2LCF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30312,59865,0,29209,54244,0
jacket_2200,jacket_MSPDF7XYBE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19088,37698,0,19088,37656,0
jacket_2200,jacket_MTGXHDSZG1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15477,30536,0,15477,30460,0
jacket_2200,jacket_MUGBE33RAI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19854,39212,0,19854,39167,0
jacket_2200,jacket_MUODEDMDFP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14368,28147,0,14368,27846,0
jacket_2200,jacket_MV47SJNDQH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24172,47642,0,24172,47361,0
jacket_2200,jacket_MVTK4IO9O2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13975,27555,0,13967,27434,0
jacket_2200,jacket_MX1LJ3K2GY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15891,31292,0,15891,31184,0
jacket_2200,jacket_MXI24HS27I,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18205,35885,0,18205,35820,0
jacket_2200,jacket_MXMYU5RRBT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16345,32148,0,16345,32007,0
jacket_2200,jacket_MY2JZWXNN6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17285,34103,0,17285,33925,0
jacket_2200,jacket_MYDBBV3GE5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13081,25734,0,13081,25696,0
jacket_2200,jacket_MYVSRLVNCP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16037,31621,0,16037,31524,0
jacket_2200,jacket_MZLPIM92S6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10736,20972,0,10736,20918,0
jacket_2200,jacket_N0LU6SEVQU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13181,25816,0,13181,25757,0
jacket_2200,jacket_N0PNR7T056,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13172,25827,0,13170,25189,0
jacket_2200,jacket_N14G2H3UNX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16493,32508,0,16471,31693,0
jacket_2200,jacket_N1H1QRT8PB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8000,15555,0,7940,14980,0
jacket_2200,jacket_N1Z1T46VIO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19776,38932,0,18274,34779,0
jacket_2200,jacket_N24JR17SKS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25383,50140,0,25291,48040,0
jacket_2200,jacket_N2D1S6QHML,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16120,31719,0,16118,31089,0
jacket_2200,jacket_N2FPXQES6J,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19012,37459,0,19012,37351,0
jacket_2200,jacket_N4X6JBLZX2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17663,34864,0,17663,34793,0
jacket_2200,jacket_N59ICMQD1D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18716,36844,0,17668,33407,0
jacket_2200,jacket_N5MXHYPXJK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27856,54988,0,26325,49249,0
jacket_2200,jacket_N84EYGAOIQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30827,60908,0,30827,59223,0
jacket_2200,jacket_N86OMB0VYH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15199,29897,0,13616,25437,0
jacket_2200,jacket_N8A4XT7ZD5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10585,20758,0,10585,20737,0
jacket_2200,jacket_N903JGFAXF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27737,54871,0,27737,53867,0
jacket_2200,jacket_N9DFT03LV0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26743,52895,0,26730,51978,0
jacket_2200,jacket_NA8TW2ZOZB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16928,33417,0,16928,33337,0
jacket_2200,jacket_NBRC2RU18S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17723,34897,0,15608,29645,0
jacket_2200,jacket_NCJ2II7RI6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17254,33971,0,17254,33720,0
jacket_2200,jacket_NDUP8UNZCF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17959,35324,0,17571,33318,0
jacket_2200,jacket_NDWE0GD6B6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22719,44729,0,22703,43923,0
jacket_2200,jacket_NE8XBORLST,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16724,32995,0,16724,32958,0
jacket_2200,jacket_NF0IQT2Z1P,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24120,47556,0,23222,42060,0
jacket_2200,jacket_NFC15ORNXZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13283,25997,0,12540,23980,0
jacket_2200,jacket_NFGCARS8AG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23566,46520,0,23566,46414,0
jacket_2200,jacket_NG0Y4ASGXB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16386,32192,0,16378,31395,0
jacket_2200,jacket_NGQE2BPVTE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22355,44209,0,22355,44030,0
jacket_2200,jacket_NI2HECV2RM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11556,22541,0,11398,21468,0
jacket_2200,jacket_NJADG21UW3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19345,38078,0,18957,35021,0
jacket_2200,jacket_NJWE244ED0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18951,37410,0,18951,37042,0
jacket_2200,jacket_NL4SJHI99Y,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13580,26683,0,13273,25154,0
jacket_2200,jacket_NMGJMHNNSU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7548,14658,0,7548,14550,0
jacket_2200,jacket_NMVKXT6ZF0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15793,31027,0,15547,29994,0
jacket_2200,jacket_NN8B8GQ5Q5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14307,28105,0,14307,28069,0
jacket_2200,jacket_NNRCRRVOZN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23320,45995,0,23320,45814,0
jacket_2200,jacket_NOB6KS89XZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13018,25532,0,13018,25509,0
jacket_2200,jacket_NOWCEPPO4O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,32853,64997,0,31679,57470,0
jacket_2200,jacket_NOXAGC1Y5Q,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30359,60098,0,29920,56187,0
jacket_2200,jacket_NPFI6CI93I,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18019,35601,0,18019,35549,0
jacket_2200,jacket_NQYR79533D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11315,22234,0,11315,22193,0
jacket_2200,jacket_NRQGCCWLVF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12871,25117,0,12250,22917,0
jacket_2200,jacket_NRVIKOVIHZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17219,33930,0,17219,33534,0
jacket_2200,jacket_NS9JL4SM3B,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13773,27037,0,13692,25782,0
jacket_2200,jacket_NTCQJI2LYR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11962,23462,0,11067,21137,0
jacket_2200,jacket_NTF74QN0H9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25230,49890,0,25230,49740,0
jacket_2200,jacket_NUG9ILUUEZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14798,29073,0,14798,28930,0
jacket_2200,jacket_NUSV911473,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11549,22559,0,11304,20644,0
jacket_2200,jacket_NV5CJOVGIQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11284,22204,0,11284,22129,0
jacket_2200,jacket_NV79HM4OPT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20282,40017,0,20282,39979,0
jacket_2200,jacket_NW2SS3HCJ5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22364,44114,0,22364,44044,0
jacket_2200,jacket_NWQXN39CCP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13639,26798,0,13639,26714,0
jacket_2200,jacket_NXL58Y5OFC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24209,47756,0,24209,46961,0
jacket_2200,jacket_NYUQIAUSQI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26507,52312,0,26459,49634,0
jacket_2200,jacket_O0A8R8IM1J,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8129,15932,0,8129,15897,0
jacket_2200,jacket_O0XG3GO5YA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28091,55495,0,26136,49726,0
jacket_2200,jacket_O294C0PEK7,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12376,24283,0,12376,24246,0
jacket_2200,jacket_O2EFBOFV5J,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14824,29208,0,14824,29119,0
jacket_2200,jacket_O3Q8EKUOWU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16315,32082,0,16315,32022,0
jacket_2200,jacket_O41LU9VNGU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20607,40591,0,20600,39723,0
jacket_2200,jacket_O50LJWYIMW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17989,35309,0,16938,31724,0
jacket_2200,jacket_O607D4TLDL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6585,12814,0,6585,12782,0
