category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jacket_hood_2700,jacket_hood_IHFK3J4MF0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,33376,66100,0,33334,65339,0
jacket_hood_2700,jacket_hood_II382U2CGD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26098,51482,0,22177,41355,0
jacket_hood_2700,jacket_hood_IINSNORWK4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24810,49003,0,24346,45965,0
jacket_hood_2700,jacket_hood_IJ3EL35JL8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22873,45266,0,22873,45129,0
jacket_hood_2700,jacket_hood_IJSIH8H9QH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17250,33912,0,16095,30518,0
jacket_hood_2700,jacket_hood_IJU5U1DZE0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,6873,13434,0,6861,13250,0
jacket_hood_2700,jacket_hood_IK6HS47A7O,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18375,36276,0,17111,32529,0
jacket_hood_2700,jacket_hood_IKFJK4X8JF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18507,36418,0,17771,33860,0
jacket_hood_2700,jacket_hood_IM2EX1EFNI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25407,50191,0,22446,42739,0
jacket_hood_2700,jacket_hood_IMD30UY0VD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23337,45936,0,21818,40015,0
jacket_hood_2700,jacket_hood_IMPC64E7C7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30291,59934,0,29679,57109,0
jacket_hood_2700,jacket_hood_INUYWKOEHR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27143,53622,0,26324,50633,0
jacket_hood_2700,jacket_hood_IOCZ2TI0K5,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11347,22246,0,10165,19154,0
jacket_hood_2700,jacket_hood_IOI1BOMSXI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14500,28440,0,14357,27465,0
jacket_hood_2700,jacket_hood_IP8ZUZ8H36,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14427,28338,0,13730,25808,0
jacket_hood_2700,jacket_hood_IPNYQ26OO5,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17260,34095,0,16574,31727,0
jacket_hood_2700,jacket_hood_IQ8XLKRGPV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12188,23971,0,12174,23666,0
jacket_hood_2700,jacket_hood_IQR67DR6UY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21713,42823,0,21685,42482,0
jacket_hood_2700,jacket_hood_IRCXA20LL7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19394,38296,0,19300,37720,0
jacket_hood_2700,jacket_hood_ISME6TGNMJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14220,28007,0,14215,27813,0
jacket_hood_2700,jacket_hood_IT6UYGUY2E,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16653,32735,0,15377,28959,0
jacket_hood_2700,jacket_hood_IUDEWBKGVW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16233,32033,0,16192,31670,0
jacket_hood_2700,jacket_hood_IUJFKO05XE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13230,25964,0,12384,23570,0
jacket_hood_2700,jacket_hood_IV1PI6WN0Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25993,51384,0,25833,50782,0
jacket_hood_2700,jacket_hood_IVVJFEAAHN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26530,52366,0,26031,48329,0
jacket_hood_2700,jacket_hood_IW8V6JDDKM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20085,39655,0,19840,37876,0
jacket_hood_2700,jacket_hood_IWCXZ668M4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24288,47889,0,24287,47155,0
jacket_hood_2700,jacket_hood_IWG27BD8BY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30267,59816,0,28215,53384,0
jacket_hood_2700,jacket_hood_IX7H41J89N,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16152,31854,0,16147,31642,0
jacket_hood_2700,jacket_hood_IXBTZR9U15,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,36678,72568,0,35560,66756,0
jacket_hood_2700,jacket_hood_IYG1AH9C6N,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10395,20457,0,9713,18650,0
jacket_hood_2700,jacket_hood_IYSRRMYMVZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10344,20187,0,9156,16649,0
jacket_hood_2700,jacket_hood_IZO2E4WK2Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22481,44386,0,21647,41278,0
jacket_hood_2700,jacket_hood_IZSTVHJNX4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16376,32300,0,16315,31645,0
jacket_hood_2700,jacket_hood_J19A4O48FF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24807,48956,0,24807,48438,0
jacket_hood_2700,jacket_hood_J1A4UYZV5V,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21367,42159,0,21335,41825,0
jacket_hood_2700,jacket_hood_J2DHX6P4RB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14325,28120,0,14137,27219,0
jacket_hood_2700,jacket_hood_J2O0LRK4FC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24500,48440,0,24494,48152,0
jacket_hood_2700,jacket_hood_J3C5TY3648,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15416,30310,0,15320,29829,0
jacket_hood_2700,jacket_hood_J4KDJJ682F,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,34232,67812,0,34203,65858,0
jacket_hood_2700,jacket_hood_J52NLN4ZA7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13095,25785,0,12469,23617,0
jacket_hood_2700,jacket_hood_J6W45IUSRX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19755,38918,0,18865,36140,0
jacket_hood_2700,jacket_hood_J6Y5MEH1G7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16658,32896,0,16657,32741,0
jacket_hood_2700,jacket_hood_J6YCGKMQM9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29096,57441,0,28126,51297,0
jacket_hood_2700,jacket_hood_J7QCTTJXFX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20320,40107,0,19976,38522,0
jacket_hood_2700,jacket_hood_J99YZL0NCJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19354,38159,0,17862,33892,0
jacket_hood_2700,jacket_hood_J9AYOFHC67,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18663,36635,0,18491,35334,0
jacket_hood_2700,jacket_hood_J9GR9MRWIF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24792,48897,0,24792,48451,0
jacket_hood_2700,jacket_hood_J9I9I3EKN7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23660,46659,0,23535,44825,0
jacket_hood_2700,jacket_hood_JB1X41GDX0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20688,40871,0,20363,39424,0
jacket_hood_2700,jacket_hood_JB576ZHL2G,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28439,56252,0,28418,55854,0
jacket_hood_2700,jacket_hood_JBTF2HTHYL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12959,25458,0,12932,24615,0
jacket_hood_2700,jacket_hood_JBU8FQW39W,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20182,39807,0,20164,39565,0
jacket_hood_2700,jacket_hood_JC1RMWY3Y4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23404,46152,0,22584,43778,0
jacket_hood_2700,jacket_hood_JC7M24BHLP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15410,30348,0,15410,30108,0
jacket_hood_2700,jacket_hood_JCFW1NS22D,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21338,42049,0,19845,36507,0
jacket_hood_2700,jacket_hood_JCGLTPS90R,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14619,28704,0,14619,28490,0
jacket_hood_2700,jacket_hood_JCYUE4RC3N,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,35060,69452,0,34642,64614,0
jacket_hood_2700,jacket_hood_JD8WATBHVA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32960,65247,0,31320,57688,0
jacket_hood_2700,jacket_hood_JDARQOBDB8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22172,43828,0,22172,43685,0
jacket_hood_2700,jacket_hood_JDAXZAUP2P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17811,35035,0,16449,29522,0
jacket_hood_2700,jacket_hood_JDX9SYMHV6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13787,27104,0,13730,26706,0
jacket_hood_2700,jacket_hood_JDZQEX8JO8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29316,57950,0,28625,55567,0
jacket_hood_2700,jacket_hood_JEH6HBDPSV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14426,28463,0,14376,28099,0
jacket_hood_2700,jacket_hood_JEZVEOFXDF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19078,37603,0,19068,37096,0
jacket_hood_2700,jacket_hood_JF1ZXLLFZS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17276,34070,0,15797,28903,0
jacket_hood_2700,jacket_hood_JFUMW5R3AO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19529,38420,0,18695,35758,0
jacket_hood_2700,jacket_hood_JG2ORNZPL3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15114,29721,0,13792,25462,0
jacket_hood_2700,jacket_hood_JG71WTLO07,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16873,33241,0,15361,29125,0
jacket_hood_2700,jacket_hood_JGGSPIGMAV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,33619,66557,0,33589,65896,0
jacket_hood_2700,jacket_hood_JGI1DHSQQ7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11722,22874,0,11706,22352,0
jacket_hood_2700,jacket_hood_JGZAVRI2DG,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22494,44371,0,22216,43428,0
jacket_hood_2700,jacket_hood_JHCU3HTM3I,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19323,38205,0,19302,37921,0
jacket_hood_2700,jacket_hood_JI5EHGTQDJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27724,54783,0,27705,54153,0
jacket_hood_2700,jacket_hood_JICQ3PH5MZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18373,36217,0,17329,33116,0
jacket_hood_2700,jacket_hood_JIFKIXVFZG,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18318,36052,0,18262,35215,0
jacket_hood_2700,jacket_hood_JISP840HVX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10416,20349,0,10136,19291,0
jacket_hood_2700,jacket_hood_JJ0X0XLXJF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18314,36078,0,17843,34303,0
jacket_hood_2700,jacket_hood_JJ8DT57IX3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13512,26547,0,13036,24828,0
jacket_hood_2700,jacket_hood_JJVMUZ60Z4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16622,32690,0,16174,31250,0
jacket_hood_2700,jacket_hood_JJYFCZQB41,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18610,36556,0,18496,35436,0
jacket_hood_2700,jacket_hood_JK1XPJOJCG,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26133,51616,0,25894,50247,0
jacket_hood_2700,jacket_hood_JKAXCLZXQ3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16141,31733,0,16131,31490,0
jacket_hood_2700,jacket_hood_JKCTAGW7RD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10825,21240,0,10365,19147,0
jacket_hood_2700,jacket_hood_JKIQ4BNPAM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14515,28517,0,14379,27655,0
jacket_hood_2700,jacket_hood_JLM5FVEIUU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20341,40143,0,20341,39972,0
jacket_hood_2700,jacket_hood_JM2TID4H74,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11516,22584,0,10033,18286,0
jacket_hood_2700,jacket_hood_JMSZEBT2A3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29036,57477,0,29036,56860,0
jacket_hood_2700,jacket_hood_JNC8RZD232,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20512,40452,0,20476,40083,0
jacket_hood_2700,jacket_hood_JNVES9NTTQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28303,55964,0,27435,51200,0
jacket_hood_2700,jacket_hood_JO2TNTN7KO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19309,38226,0,19298,37976,0
jacket_hood_2700,jacket_hood_JOGJVAB8JV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26960,53329,0,26442,50065,0
jacket_hood_2700,jacket_hood_JOLYQPDU4S,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20005,39509,0,19854,38834,0
jacket_hood_2700,jacket_hood_JPD5HE0352,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14883,29326,0,14821,28916,0
jacket_hood_2700,jacket_hood_JRXN8WS9ML,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31475,62259,0,28305,52290,0
jacket_hood_2700,jacket_hood_JRZCOBYGMB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24765,48984,0,24763,48559,0
jacket_hood_2700,jacket_hood_JS4SU1ROHD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17172,33880,0,16404,31815,0
jacket_hood_2700,jacket_hood_JU99B8X3CM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20297,40070,0,20245,39665,0
jacket_hood_2700,jacket_hood_JU9AEBZQYQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18035,35545,0,18033,35315,0
jacket_hood_2700,jacket_hood_JUKU10I2GR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19657,38688,0,17675,33617,0
jacket_hood_2700,jacket_hood_JVFB52RANY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26571,52439,0,26539,51268,0
jacket_hood_2700,jacket_hood_JVL7WCD0I3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23106,45675,0,22428,43640,0
jacket_hood_2700,jacket_hood_JY5RMJOJ9I,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20003,39435,0,18867,36076,0
jacket_hood_2700,jacket_hood_JYTQARBBPK,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23735,46875,0,20571,37892,0
jacket_hood_2700,jacket_hood_JZFISZ62ZU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27399,54042,0,25698,47879,0
jacket_hood_2700,jacket_hood_JZPFX66T7L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11660,22805,0,10729,20104,0
jacket_hood_2700,jacket_hood_K08SITZ195,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16404,32305,0,16313,31686,0
jacket_hood_2700,jacket_hood_K0EBVKHRZA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26573,52532,0,26571,52306,0
jacket_hood_2700,jacket_hood_K0VFD0YKZE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10029,19628,0,8735,16346,0
jacket_hood_2700,jacket_hood_K19PLTZZ5B,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15717,30970,0,15280,29681,0
jacket_hood_2700,jacket_hood_K1X3JNSQIG,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25983,51295,0,24280,46960,0
jacket_hood_2700,jacket_hood_K1ZCZ95U8P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24507,48413,0,23146,43355,0
jacket_hood_2700,jacket_hood_K22BCTQ3NA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29876,59135,0,29857,58018,0
jacket_hood_2700,jacket_hood_K3AJ9XHR8V,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14935,29330,0,14060,26413,0
jacket_hood_2700,jacket_hood_K4ZRMUV4QM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10295,20204,0,10274,19929,0
jacket_hood_2700,jacket_hood_K5MIV78M2Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20350,40121,0,19248,37184,0
jacket_hood_2700,jacket_hood_K656BGYOCN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22553,44505,0,19646,36128,0
jacket_hood_2700,jacket_hood_K79U2V2WOS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21909,43256,0,21897,42953,0
jacket_hood_2700,jacket_hood_K9HSWN0KD8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28710,56702,0,28553,54358,0
jacket_hood_2700,jacket_hood_KBT6FCU1ZW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24539,48547,0,23557,45782,0
jacket_hood_2700,jacket_hood_KD291E7U6R,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20770,40886,0,20723,40460,0
jacket_hood_2700,jacket_hood_KEMK8YL5DE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18121,35666,0,18021,35028,0
jacket_hood_2700,jacket_hood_KFUCBP4KP7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22454,44309,0,22425,43452,0
jacket_hood_2700,jacket_hood_KH4EQQ6QPD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17617,34634,0,17009,32670,0
jacket_hood_2700,jacket_hood_KHB0F5KT2L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,38129,75438,0,38079,72255,0
jacket_hood_2700,jacket_hood_KHP8G3H3VK,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14831,29108,0,14633,27842,0
jacket_hood_2700,jacket_hood_KILAG3X3J0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29643,58618,0,29643,57801,0
jacket_hood_2700,jacket_hood_KISNVZ9WB9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,36665,72568,0,35573,66449,0
jacket_hood_2700,jacket_hood_KJCJ94WB9Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12894,25401,0,12891,25132,0
jacket_hood_2700,jacket_hood_KJFECAOTW9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18196,35790,0,18176,35553,0
jacket_hood_2700,jacket_hood_KJLV95XIMS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17599,34710,0,17598,34341,0
jacket_hood_2700,jacket_hood_KK27AESC94,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15468,30372,0,13939,25912,0
jacket_hood_2700,jacket_hood_KKABPBP5TQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,8837,17262,0,7970,14612,0
jacket_hood_2700,jacket_hood_KN2JOP2NKU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10892,21389,0,10814,20920,0
jacket_hood_2700,jacket_hood_KNWJHUYJHV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19995,39397,0,17435,32749,0
jacket_hood_2700,jacket_hood_KO7LI5IMSD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,6009,11687,0,5355,9773,0
jacket_hood_2700,jacket_hood_KO7SY3EWZD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21227,41887,0,21196,41498,0
jacket_hood_2700,jacket_hood_KODISGEKDR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20237,39858,0,19847,38364,0
jacket_hood_2700,jacket_hood_KONSWEPN24,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19059,37585,0,19059,37358,0
jacket_hood_2700,jacket_hood_KORO2SDSWD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19630,38736,0,18959,36728,0
jacket_hood_2700,jacket_hood_KP54LYQO4L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14813,29154,0,14471,27991,0
jacket_hood_2700,jacket_hood_KPI5GVKEIV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10732,21038,0,10006,18933,0
jacket_hood_2700,jacket_hood_KQ1RT2DDZD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14803,29124,0,13318,25135,0
jacket_hood_2700,jacket_hood_KQFFFKDPV0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17833,35117,0,17585,33871,0
jacket_hood_2700,jacket_hood_KQIPV7N0AA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20513,40461,0,20478,40114,0
jacket_hood_2700,jacket_hood_KQZRIULSFV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19923,39322,0,19923,38944,0
jacket_hood_2700,jacket_hood_KS6DNWOXPR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24953,49213,0,24224,45000,0
jacket_hood_2700,jacket_hood_KSY15RN6QZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21740,42881,0,21150,40508,0
jacket_hood_2700,jacket_hood_KTCY8Z53A4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16777,33055,0,16710,32515,0
jacket_hood_2700,jacket_hood_KU38HTTTRS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9261,18066,0,9219,17719,0
jacket_hood_2700,jacket_hood_KU67BO9B0L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12175,23939,0,12139,23623,0
jacket_hood_2700,jacket_hood_KUASM23KFD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9354,18370,0,9255,17963,0
jacket_hood_2700,jacket_hood_KVPL1O18MX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15534,30572,0,15471,30132,0
jacket_hood_2700,jacket_hood_KVV14MUHED,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13892,27346,0,13892,27211,0
jacket_hood_2700,jacket_hood_KWAJ81AEL0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31020,61292,0,27715,51453,0
jacket_hood_2700,jacket_hood_KWNVV2POXE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14897,29260,0,14289,26658,0
jacket_hood_2700,jacket_hood_KXARHFLZHJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17579,34653,0,16740,32218,0
jacket_hood_2700,jacket_hood_KXD73AEY0Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20555,40506,0,18999,36015,0
jacket_hood_2700,jacket_hood_KXJQ4LSZTU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27739,54810,0,27737,53975,0
jacket_hood_2700,jacket_hood_KXR73C5ZE6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22317,43985,0,22267,43342,0
jacket_hood_2700,jacket_hood_KXZ6X240TR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19523,38513,0,19523,38329,0
jacket_hood_2700,jacket_hood_KYH29PCX4M,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31978,63254,0,30996,57294,0
jacket_hood_2700,jacket_hood_KYJUXPYONL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15870,31247,0,15847,31005,0
jacket_hood_2700,jacket_hood_KYX1K34RKD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12659,24737,0,11752,21660,0
jacket_hood_2700,jacket_hood_KZ5A8O8T91,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28261,55889,0,27583,53672,0
jacket_hood_2700,jacket_hood_KZS312HG36,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27885,55166,0,27605,54362,0
jacket_hood_2700,jacket_hood_L036Y79RBB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16436,32354,0,14892,27941,0
jacket_hood_2700,jacket_hood_L1I5DVAAVL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18004,35508,0,18004,35418,0
jacket_hood_2700,jacket_hood_L1VE7YDUWJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16151,31865,0,16120,31388,0
jacket_hood_2700,jacket_hood_L24G7HTD93,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18805,37153,0,18398,35763,0
jacket_hood_2700,jacket_hood_L29EJP277R,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24034,47383,0,21357,40663,0
jacket_hood_2700,jacket_hood_L2RP94C6PE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23838,47141,0,23794,46382,0
jacket_hood_2700,jacket_hood_L2WZXV0WJI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16599,32554,0,15891,30082,0
jacket_hood_2700,jacket_hood_L3CYBGVLPH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25496,50404,0,24907,48699,0
jacket_hood_2700,jacket_hood_L57GF7UDI0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27669,54672,0,27665,54428,0
jacket_hood_2700,jacket_hood_L5CTO38L5E,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24535,48400,0,24474,46050,0
jacket_hood_2700,jacket_hood_L5HAZ7MEUU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27316,53998,0,27309,53549,0
jacket_hood_2700,jacket_hood_L6IHT3U8RM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31728,62763,0,28064,52202,0
jacket_hood_2700,jacket_hood_L6U83XV5NU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15982,31566,0,15566,30336,0
jacket_hood_2700,jacket_hood_L767MSX82M,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22700,44772,0,22657,44323,0
jacket_hood_2700,jacket_hood_L86YOIX69K,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13669,26834,0,12378,22620,0
jacket_hood_2700,jacket_hood_L8A89RQUTS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13644,26858,0,12399,23733,0
jacket_hood_2700,jacket_hood_L91S46QSNC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12174,23894,0,11315,21670,0
jacket_hood_2700,jacket_hood_L96G6GYNDA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26463,52238,0,25213,46552,0
jacket_hood_2700,jacket_hood_L9KF0K7H17,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16899,33274,0,15391,29328,0
jacket_hood_2700,jacket_hood_LA2T0RRLEI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28094,55552,0,26368,48999,0
jacket_hood_2700,jacket_hood_LA6Z2BQAWG,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29766,58949,0,29335,57661,0
jacket_hood_2700,jacket_hood_LA9C7T2IUC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13401,26390,0,13386,26179,0
