category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
skirt_2_panels_1200,skirt_2_panels_VG906TWEV3,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,15298,30297,0,14172,25240,0
skirt_2_panels_1200,skirt_2_panels_VH26D6SAP0,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5713,11177,0,5352,10046,0
skirt_2_panels_1200,skirt_2_panels_VH9E0U2SUC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3210,6228,0,3210,6220,0
skirt_2_panels_1200,skirt_2_panels_VHBM8AO2LG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3381,6624,0,3381,6621,0
skirt_2_panels_1200,skirt_2_panels_VJ89LRW974,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3118,6102,0,3118,6097,0
skirt_2_panels_1200,skirt_2_panels_VLICJFU4EQ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6982,13743,0,6982,13659,0
skirt_2_panels_1200,skirt_2_panels_VM5FYV5V96,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5282,10317,0,5200,9783,0
skirt_2_panels_1200,skirt_2_panels_VN0KHEOUVN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11906,23562,0,11788,21675,0
skirt_2_panels_1200,skirt_2_panels_VNY5FULS8F,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3534,6863,0,3534,6850,0
skirt_2_panels_1200,skirt_2_panels_VOMZ9JL9MY,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4708,9205,0,4708,9190,0
skirt_2_panels_1200,skirt_2_panels_VRDMZDRU6R,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8192,16160,0,8192,15947,0
skirt_2_panels_1200,skirt_2_panels_VSLDAXPK8N,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,12582,24883,0,12454,22561,0
skirt_2_panels_1200,skirt_2_panels_VUU9GXZFA4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,12361,24439,0,11344,20812,0
skirt_2_panels_1200,skirt_2_panels_VUWOCZS21N,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6802,13355,0,6237,11820,0
skirt_2_panels_1200,skirt_2_panels_VV9SPAP9IO,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11004,21725,0,10963,20687,0
skirt_2_panels_1200,skirt_2_panels_VWLTG3G80E,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4121,8076,0,4121,8075,0
skirt_2_panels_1200,skirt_2_panels_VWNQRRPX36,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7913,15576,0,7535,14276,0
skirt_2_panels_1200,skirt_2_panels_VXAPO2SMUT,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6705,13224,0,6705,13185,0
skirt_2_panels_1200,skirt_2_panels_VXG3WWRNP7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7308,14353,0,7307,14038,0
skirt_2_panels_1200,skirt_2_panels_W0HO19QLGI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9297,18362,0,9293,17657,0
skirt_2_panels_1200,skirt_2_panels_W2U0HA7DFD,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9904,19556,0,9581,17707,0
skirt_2_panels_1200,skirt_2_panels_W3LT0J2DTB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9499,18759,0,9499,18440,0
skirt_2_panels_1200,skirt_2_panels_W6KQMYNXVV,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4618,9037,0,4618,9028,0
skirt_2_panels_1200,skirt_2_panels_W6RVGOQN12,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7877,15527,0,7877,15229,0
skirt_2_panels_1200,skirt_2_panels_W79HD05VAU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4735,9270,0,4735,9254,0
skirt_2_panels_1200,skirt_2_panels_WAR2GOIQYB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5369,10540,0,5369,10522,0
skirt_2_panels_1200,skirt_2_panels_WC5I2V6P4C,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10456,20670,0,10449,19807,0
skirt_2_panels_1200,skirt_2_panels_WCK644I29Z,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5187,10193,0,5187,10187,0
skirt_2_panels_1200,skirt_2_panels_WD8IE8UNXT,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10627,21008,0,10597,19748,0
skirt_2_panels_1200,skirt_2_panels_WFPH6HXFOJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7956,15709,0,7956,15584,0
skirt_2_panels_1200,skirt_2_panels_WG06JF6Q5T,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4927,9639,0,4927,9627,0
skirt_2_panels_1200,skirt_2_panels_WGQPZ86675,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4473,8758,0,4473,8754,0
skirt_2_panels_1200,skirt_2_panels_WGX4TK9IZB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5954,11747,0,5954,11743,0
skirt_2_panels_1200,skirt_2_panels_WHF0BUV9O5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5246,10326,0,5246,10325,0
skirt_2_panels_1200,skirt_2_panels_WHPQG4ICTU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7429,14602,0,7422,14169,0
skirt_2_panels_1200,skirt_2_panels_WI1HJD23A2,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4381,8551,0,4381,8530,0
skirt_2_panels_1200,skirt_2_panels_WITD2WBO0L,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9518,18793,0,9517,18276,0
skirt_2_panels_1200,skirt_2_panels_WJHOIEEN0Y,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9424,18596,0,9408,17937,0
skirt_2_panels_1200,skirt_2_panels_WKZNXHRWFF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9205,18190,0,9205,17895,0
skirt_2_panels_1200,skirt_2_panels_WNES3AYD19,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4991,9756,0,4790,9090,0
skirt_2_panels_1200,skirt_2_panels_WQ0U0SROXF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6242,12241,0,5834,10968,0
skirt_2_panels_1200,skirt_2_panels_WQMGLEQJHK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5768,11372,0,5768,11371,0
skirt_2_panels_1200,skirt_2_panels_WU56U9M72P,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3901,7607,0,3901,7606,0
skirt_2_panels_1200,skirt_2_panels_WV43CLS64G,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7084,13988,0,7084,13940,0
skirt_2_panels_1200,skirt_2_panels_WVRJBFOZZT,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3176,6180,0,3176,6179,0
skirt_2_panels_1200,skirt_2_panels_WVYUUAJLQL,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8296,16311,0,8286,15714,0
skirt_2_panels_1200,skirt_2_panels_WWL82PSPAI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5453,10710,0,5453,10697,0
skirt_2_panels_1200,skirt_2_panels_WX9Y100EBP,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9008,17759,0,8927,16655,0
skirt_2_panels_1200,skirt_2_panels_WXIV45T6R7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6232,12251,0,6232,12189,0
skirt_2_panels_1200,skirt_2_panels_WXL9ZEOSYB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5006,9872,0,5006,9868,0
skirt_2_panels_1200,skirt_2_panels_WYKB28SGKN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7572,14870,0,7466,13926,0
skirt_2_panels_1200,skirt_2_panels_WZA4GV4EG1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6955,13719,0,6955,13654,0
skirt_2_panels_1200,skirt_2_panels_WZNXUEMSSL,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11323,22413,0,11323,21428,0
skirt_2_panels_1200,skirt_2_panels_X0GV5OAWZ4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8116,16048,0,8115,15968,0
skirt_2_panels_1200,skirt_2_panels_X2LBVZVDND,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7681,15172,0,7681,15085,0
skirt_2_panels_1200,skirt_2_panels_X6MH630STA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9256,18260,0,9254,17741,0
skirt_2_panels_1200,skirt_2_panels_X7J9QG3VJM,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6893,13619,0,6893,13614,0
skirt_2_panels_1200,skirt_2_panels_X87NQ9KYRH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6615,12980,0,6593,12507,0
skirt_2_panels_1200,skirt_2_panels_XAPW9KOLUC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6715,13181,0,6198,11604,0
skirt_2_panels_1200,skirt_2_panels_XCDZHG21YG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3958,7707,0,3958,7667,0
skirt_2_panels_1200,skirt_2_panels_XEECPSTCGC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4393,8538,0,4373,8299,0
skirt_2_panels_1200,skirt_2_panels_XEXWQJO42Z,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7029,13881,0,7029,13832,0
skirt_2_panels_1200,skirt_2_panels_XF53G6FPBZ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6352,12496,0,6352,12452,0
skirt_2_panels_1200,skirt_2_panels_XGHK5V97JX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5562,10887,0,5323,10098,0
skirt_2_panels_1200,skirt_2_panels_XHDBNC28MD,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9183,18187,0,9183,18113,0
skirt_2_panels_1200,skirt_2_panels_XKUOHGJUP1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4939,9705,0,4939,9701,0
skirt_2_panels_1200,skirt_2_panels_XMJ4QMKLQ6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6235,12248,0,6235,12125,0
skirt_2_panels_1200,skirt_2_panels_XMJREHGPYT,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5224,10263,0,5224,10263,0
skirt_2_panels_1200,skirt_2_panels_XNT5J0GBWF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3609,7055,0,3609,7055,0
skirt_2_panels_1200,skirt_2_panels_XO4IWGBDRF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7157,14120,0,7157,14074,0
skirt_2_panels_1200,skirt_2_panels_XP6G39107G,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4967,9783,0,4967,9780,0
skirt_2_panels_1200,skirt_2_panels_XU68KBO3I1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4978,9772,0,4978,9766,0
skirt_2_panels_1200,skirt_2_panels_XVBINOMNMU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7710,15240,0,7710,15164,0
skirt_2_panels_1200,skirt_2_panels_XVU99PP8IO,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4917,9618,0,4917,9587,0
skirt_2_panels_1200,skirt_2_panels_XX47856E5U,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4559,8912,0,4559,8889,0
skirt_2_panels_1200,skirt_2_panels_XYTKXG10QI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4454,8726,0,4454,8724,0
skirt_2_panels_1200,skirt_2_panels_XZG11PTKIL,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7921,15634,0,7921,15473,0
skirt_2_panels_1200,skirt_2_panels_Y3ZBAGOTM9,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4034,7929,0,4034,7928,0
skirt_2_panels_1200,skirt_2_panels_Y48I4WZLDR,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7874,15546,0,7874,15452,0
skirt_2_panels_1200,skirt_2_panels_Y51UDM21TQ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3473,6787,0,3473,6786,0
skirt_2_panels_1200,skirt_2_panels_Y828ZPZ5TW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5415,10652,0,5415,10645,0
skirt_2_panels_1200,skirt_2_panels_Y8EPECQ103,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2837,5535,0,2837,5532,0
skirt_2_panels_1200,skirt_2_panels_YAD5YU9BQX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5740,11257,0,5688,10884,0
skirt_2_panels_1200,skirt_2_panels_YB9M2BH6U7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2991,5774,0,2991,5762,0
skirt_2_panels_1200,skirt_2_panels_YCQXCHJ8Q3,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4507,8841,0,4507,8841,0
skirt_2_panels_1200,skirt_2_panels_YF7G0794X1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3743,7279,0,3743,7266,0
skirt_2_panels_1200,skirt_2_panels_YG5992BHYY,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5856,11526,0,5856,11511,0
skirt_2_panels_1200,skirt_2_panels_YHYO1AZ34S,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4868,9538,0,4868,9517,0
skirt_2_panels_1200,skirt_2_panels_YI7YROXL40,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5038,9842,0,5038,9711,0
skirt_2_panels_1200,skirt_2_panels_YIGX32D6Q7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6310,12408,0,6310,12314,0
skirt_2_panels_1200,skirt_2_panels_YLNPXRLKWI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9171,18105,0,9168,17591,0
skirt_2_panels_1200,skirt_2_panels_YM98YBTWTG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8079,15905,0,7344,13911,0
skirt_2_panels_1200,skirt_2_panels_YMHX82HA96,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4413,8687,0,4413,8683,0
skirt_2_panels_1200,skirt_2_panels_YP7VUJEMBW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3644,7133,0,3644,7132,0
skirt_2_panels_1200,skirt_2_panels_YPT3P2J8ET,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5418,10591,0,5258,9862,0
skirt_2_panels_1200,skirt_2_panels_YQ9R63FLDU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3833,7467,0,3833,7463,0
skirt_2_panels_1200,skirt_2_panels_YQE4EFK522,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9281,18375,0,9281,18242,0
skirt_2_panels_1200,skirt_2_panels_YTATDBWUVC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5784,11327,0,5781,11090,0
skirt_2_panels_1200,skirt_2_panels_YTH7776S6R,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4021,7842,0,4021,7841,0
skirt_2_panels_1200,skirt_2_panels_YUKQZUUSMN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9722,19226,0,9722,18828,0
skirt_2_panels_1200,skirt_2_panels_YUXKOJNCN5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2728,5328,0,2728,5325,0
skirt_2_panels_1200,skirt_2_panels_YV8T6A16KG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5345,10443,0,5243,9966,0
skirt_2_panels_1200,skirt_2_panels_YX3JMZ9SPJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3387,6621,0,3387,6618,0
skirt_2_panels_1200,skirt_2_panels_Z3CYUHJEZJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6283,12381,0,6283,12362,0
skirt_2_panels_1200,skirt_2_panels_Z46IC56RY5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6829,13449,0,6829,13369,0
skirt_2_panels_1200,skirt_2_panels_Z47W79YXUA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4618,9014,0,4618,8977,0
skirt_2_panels_1200,skirt_2_panels_Z58E9B10UH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4456,8700,0,4456,8694,0
skirt_2_panels_1200,skirt_2_panels_Z5Q47G3CHI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9017,17824,0,9017,17612,0
skirt_2_panels_1200,skirt_2_panels_Z72J9THNZ6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5907,11623,0,5907,11614,0
skirt_2_panels_1200,skirt_2_panels_Z94LJYHEQA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,12380,24466,0,12056,22009,0
skirt_2_panels_1200,skirt_2_panels_Z9GL0UIAD1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7263,14325,0,7263,14260,0
skirt_2_panels_1200,skirt_2_panels_ZAI2ZUMA81,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4864,9547,0,4864,9542,0
skirt_2_panels_1200,skirt_2_panels_ZBBOKD4XU8,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4546,8942,0,4546,8941,0
skirt_2_panels_1200,skirt_2_panels_ZCMT8KNMT1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9252,18259,0,9251,17890,0
skirt_2_panels_1200,skirt_2_panels_ZD4N1F23LD,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5910,11644,0,5910,11641,0
skirt_2_panels_1200,skirt_2_panels_ZEUUOKQBLW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6168,12108,0,6129,11670,0
skirt_2_panels_1200,skirt_2_panels_ZG01TI68K1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8876,17536,0,8876,17320,0
skirt_2_panels_1200,skirt_2_panels_ZG3097F6Q6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5937,11668,0,5937,11627,0
skirt_2_panels_1200,skirt_2_panels_ZHEOMBORQF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4162,8168,0,4162,8168,0
skirt_2_panels_1200,skirt_2_panels_ZHV9I6XNF0,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9522,18832,0,9522,18639,0
skirt_2_panels_1200,skirt_2_panels_ZJD9H0IDQO,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4635,9089,0,4635,9087,0
skirt_2_panels_1200,skirt_2_panels_ZM19VL8MGC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5445,10742,0,5445,10740,0
skirt_2_panels_1200,skirt_2_panels_ZQPBPAFYRK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8179,16132,0,8176,15634,0
skirt_2_panels_1200,skirt_2_panels_ZS0PZUMOM1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9157,18073,0,9157,17720,0
skirt_2_panels_1200,skirt_2_panels_ZS4YGQZ509,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5834,11448,0,5834,11344,0
skirt_2_panels_1200,skirt_2_panels_ZTV1YIFR0W,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5035,9851,0,5035,9833,0
skirt_2_panels_1200,skirt_2_panels_ZUK1DL5EDQ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4390,8588,0,4390,8577,0
skirt_2_panels_1200,skirt_2_panels_ZUYDL60OHO,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4222,8280,0,4222,8279,0
skirt_2_panels_1200,skirt_2_panels_ZVAMNN10YC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7299,14435,0,7299,14421,0
skirt_2_panels_1200,skirt_2_panels_ZWJDRHOK9Q,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7170,14121,0,7170,14024,0
skirt_2_panels_1200,skirt_2_panels_ZXC45KBWMF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4547,8880,0,4547,8839,0
skirt_2_panels_1200,skirt_2_panels_ZZ4LXM8ZYX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6236,12262,0,6236,12187,0
