category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
tee_sleeveless_1800,tee_sleeveless_LLKO3A0W6D,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12321,24359,0,12321,24341,0
tee_sleeveless_1800,tee_sleeveless_LLN5BESU2Y,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7712,15130,0,7712,15064,0
tee_sleeveless_1800,tee_sleeveless_LMG64ELDWQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7775,15189,0,7774,15001,0
tee_sleeveless_1800,tee_sleeveless_LMHRQJZALM,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17029,33550,0,17012,32209,0
tee_sleeveless_1800,tee_sleeveless_LMLZ28IXXH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11629,22952,0,11629,22750,0
tee_sleeveless_1800,tee_sleeveless_LMNRC3IXLL,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14325,28313,0,14325,28288,0
tee_sleeveless_1800,tee_sleeveless_LMNTYZ9PSJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18559,36796,0,18559,36253,0
tee_sleeveless_1800,tee_sleeveless_LMXMORWAVD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14685,29008,0,14684,28453,0
tee_sleeveless_1800,tee_sleeveless_LMXYZYM9FE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8674,17012,0,8674,16967,0
tee_sleeveless_1800,tee_sleeveless_LNET6OA846,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3016,5716,0,3016,5716,0
tee_sleeveless_1800,tee_sleeveless_LNIJT0VQ4Z,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16056,31711,0,16056,31522,0
tee_sleeveless_1800,tee_sleeveless_LNNHJTBLNE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6802,13302,0,6802,13299,0
tee_sleeveless_1800,tee_sleeveless_LNPNLTLRMB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17716,35044,0,17716,34666,0
tee_sleeveless_1800,tee_sleeveless_LNQPPBQGZE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19095,37836,0,19095,37551,0
tee_sleeveless_1800,tee_sleeveless_LNUT8CDQ5B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,2602,4914,0,2602,4910,0
tee_sleeveless_1800,tee_sleeveless_LNWGUFD0IL,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13824,27265,0,13824,27254,0
tee_sleeveless_1800,tee_sleeveless_LNXRPSJD8B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7583,14787,0,7582,14410,0
tee_sleeveless_1800,tee_sleeveless_LPKLTHJPC9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3440,6492,0,3440,6477,0
tee_sleeveless_1800,tee_sleeveless_LPM71GPJKK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17787,35164,0,17787,34737,0
tee_sleeveless_1800,tee_sleeveless_LQ6V1CKJT4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5230,10169,0,5218,9938,0
tee_sleeveless_1800,tee_sleeveless_LQAOBY5997,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8426,16460,0,7914,15150,0
tee_sleeveless_1800,tee_sleeveless_LR3E1P4KE1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16727,33117,0,16727,33098,0
tee_sleeveless_1800,tee_sleeveless_LR7NSLUPWF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18741,37133,0,18741,37039,0
tee_sleeveless_1800,tee_sleeveless_LSCI3T138E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3819,7466,0,3819,7463,0
tee_sleeveless_1800,tee_sleeveless_LSF3G3NR9K,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14750,28949,0,13565,25153,0
tee_sleeveless_1800,tee_sleeveless_LT9F2P3AE3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5479,10702,0,5279,9681,0
tee_sleeveless_1800,tee_sleeveless_LU9MZ6DXHV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12081,23770,0,12081,23662,0
tee_sleeveless_1800,tee_sleeveless_LVG3KSV67F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6204,12180,0,5280,9286,0
tee_sleeveless_1800,tee_sleeveless_LVW1SO16F5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15868,31399,0,15868,31346,0
tee_sleeveless_1800,tee_sleeveless_LVXM5ENPOX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21241,42080,0,21234,40925,0
tee_sleeveless_1800,tee_sleeveless_LWCMN33THW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13950,27459,0,13950,27125,0
tee_sleeveless_1800,tee_sleeveless_LXVUPEGTDT,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3334,6288,0,3334,6286,0
tee_sleeveless_1800,tee_sleeveless_LXXI7AQ81O,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16795,33259,0,16795,33056,0
tee_sleeveless_1800,tee_sleeveless_LY3Y8GPZD1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18618,36878,0,18618,36542,0
tee_sleeveless_1800,tee_sleeveless_LZT0KRFS2S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12758,25208,0,12758,25109,0
tee_sleeveless_1800,tee_sleeveless_M16JYPU6QS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11308,22348,0,11308,22331,0
tee_sleeveless_1800,tee_sleeveless_M1PUBGOJXY,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11328,22259,0,11328,22146,0
tee_sleeveless_1800,tee_sleeveless_M29FQ3ZDG5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8697,17090,0,8697,17087,0
tee_sleeveless_1800,tee_sleeveless_M2VAPUPEGK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,2807,5234,0,2800,5171,0
tee_sleeveless_1800,tee_sleeveless_M2YYEA6I3V,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4095,7877,0,3953,7198,0
tee_sleeveless_1800,tee_sleeveless_M3RFKZVLBA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6001,11711,0,5165,9153,0
tee_sleeveless_1800,tee_sleeveless_M3S4AYCHOC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3703,7177,0,3703,7175,0
tee_sleeveless_1800,tee_sleeveless_M5MAHITLIP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13433,26562,0,13433,26544,0
tee_sleeveless_1800,tee_sleeveless_M71O2LFEC8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3253,6319,0,3253,6319,0
tee_sleeveless_1800,tee_sleeveless_M79AQA954R,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9483,18675,0,9483,18670,0
tee_sleeveless_1800,tee_sleeveless_M7Q11NIGSZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15059,29810,0,15059,29798,0
tee_sleeveless_1800,tee_sleeveless_M80U9KZH64,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22402,44483,0,22389,42789,0
tee_sleeveless_1800,tee_sleeveless_M8N9S33P2B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23058,45591,0,22891,42704,0
tee_sleeveless_1800,tee_sleeveless_M99KHRUJHD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23354,46220,0,23194,42341,0
tee_sleeveless_1800,tee_sleeveless_M9R9P0R8LV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,25655,50718,0,25076,44758,0
tee_sleeveless_1800,tee_sleeveless_MA4X67Z25Q,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6596,12710,0,6194,11623,0
tee_sleeveless_1800,tee_sleeveless_MA8KBLQT8T,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19167,37872,0,19162,36500,0
tee_sleeveless_1800,tee_sleeveless_MCJZO1MUWV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9796,19276,0,9796,19266,0
tee_sleeveless_1800,tee_sleeveless_MEQKF3X5MC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7421,14491,0,7417,14064,0
tee_sleeveless_1800,tee_sleeveless_MFB7URYW1N,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17691,35015,0,17687,34362,0
tee_sleeveless_1800,tee_sleeveless_MGIGOK1TZQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17190,33899,0,17042,32244,0
tee_sleeveless_1800,tee_sleeveless_MHVZUBHLBF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,2163,3946,0,2163,3937,0
tee_sleeveless_1800,tee_sleeveless_MIKWA05T5P,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15442,30428,0,15344,28712,0
tee_sleeveless_1800,tee_sleeveless_MJAD4AK9LI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9692,19039,0,9692,19008,0
tee_sleeveless_1800,tee_sleeveless_MKQAIZR3WM,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15277,30270,0,15277,30199,0
tee_sleeveless_1800,tee_sleeveless_ML2LUO8S9S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9726,19076,0,9726,19067,0
tee_sleeveless_1800,tee_sleeveless_MLGEXXMJSX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10007,19795,0,10007,19787,0
tee_sleeveless_1800,tee_sleeveless_MN1AZQ8ZLZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14309,28287,0,14248,27742,0
tee_sleeveless_1800,tee_sleeveless_MO4D99CH6Y,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12821,25287,0,12821,25210,0
tee_sleeveless_1800,tee_sleeveless_MO4OMNBUD0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13263,26165,0,13252,25796,0
tee_sleeveless_1800,tee_sleeveless_MO73WP0YRF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9237,18125,0,9164,17364,0
tee_sleeveless_1800,tee_sleeveless_MP5BFZ3MI4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6399,12569,0,5230,9028,0
tee_sleeveless_1800,tee_sleeveless_MPXDZX7LKJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16189,31997,0,16185,31466,0
tee_sleeveless_1800,tee_sleeveless_MQ8JQ65272,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4852,9383,0,4852,9368,0
tee_sleeveless_1800,tee_sleeveless_MQJO8SVR52,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3676,7093,0,3676,7092,0
tee_sleeveless_1800,tee_sleeveless_MQK0EY9N1R,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23238,45973,0,22472,40789,0
tee_sleeveless_1800,tee_sleeveless_MUOT1DCLEC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7047,13714,0,7046,13497,0
tee_sleeveless_1800,tee_sleeveless_MV8S07WVAR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12844,25329,0,12844,25101,0
tee_sleeveless_1800,tee_sleeveless_MV8X12EOSE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6879,13355,0,6879,13333,0
tee_sleeveless_1800,tee_sleeveless_MVK6B7REDC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6863,13372,0,6863,13345,0
tee_sleeveless_1800,tee_sleeveless_MVODB2X43A,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19536,38619,0,19528,37041,0
tee_sleeveless_1800,tee_sleeveless_MW1MDPZAI4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11653,22845,0,11138,20223,0
tee_sleeveless_1800,tee_sleeveless_MWS4CRWVHX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8663,16945,0,8663,16941,0
tee_sleeveless_1800,tee_sleeveless_MX366EDKXU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3873,7395,0,3873,7392,0
tee_sleeveless_1800,tee_sleeveless_MZKDCRVTQ5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9833,19332,0,9833,19320,0
tee_sleeveless_1800,tee_sleeveless_N0252YF2C6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19907,39443,0,19904,38508,0
tee_sleeveless_1800,tee_sleeveless_N048PTAOIK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20913,41443,0,20714,38533,0
tee_sleeveless_1800,tee_sleeveless_N0GQ9250KF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15270,30265,0,15244,29953,0
tee_sleeveless_1800,tee_sleeveless_N0MFSVS5R8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13690,26940,0,13512,25569,0
tee_sleeveless_1800,tee_sleeveless_N0T10ZRT62,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7255,14156,0,7255,14151,0
tee_sleeveless_1800,tee_sleeveless_N1LOPUG0TH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4579,8863,0,4579,8729,0
tee_sleeveless_1800,tee_sleeveless_N25EK793AU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13334,26235,0,13334,25831,0
tee_sleeveless_1800,tee_sleeveless_N2QHO5HDWD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13274,26185,0,13274,26044,0
tee_sleeveless_1800,tee_sleeveless_N2SR6NNJ8V,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9971,19526,0,9971,19472,0
tee_sleeveless_1800,tee_sleeveless_N34GJV0YFK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10601,20866,0,10601,20755,0
tee_sleeveless_1800,tee_sleeveless_N386EKHBH6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13431,26580,0,13431,26254,0
tee_sleeveless_1800,tee_sleeveless_N3NEV64UQI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8624,16843,0,8624,16757,0
tee_sleeveless_1800,tee_sleeveless_N4ZOYKGBIP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14093,27789,0,12303,23233,0
tee_sleeveless_1800,tee_sleeveless_N57OKI5H63,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9720,19137,0,9720,19106,0
tee_sleeveless_1800,tee_sleeveless_N5CCSP63RY,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8939,17547,0,8916,17248,0
tee_sleeveless_1800,tee_sleeveless_N5CKL7MFT3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6678,12998,0,6678,12983,0
tee_sleeveless_1800,tee_sleeveless_N5I2TZWN3B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13113,25944,0,13113,25927,0
tee_sleeveless_1800,tee_sleeveless_N5T3JNGZAH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12407,24372,0,12323,23078,0
tee_sleeveless_1800,tee_sleeveless_N6QAA8B8ZG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7203,14176,0,6990,12653,0
tee_sleeveless_1800,tee_sleeveless_N7CAB2W6Q8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11239,22097,0,10687,20204,0
tee_sleeveless_1800,tee_sleeveless_N7L457O4TZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7383,14413,0,7383,14405,0
tee_sleeveless_1800,tee_sleeveless_N7YBFWZ9OD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9499,18704,0,9499,18699,0
tee_sleeveless_1800,tee_sleeveless_N8021I2109,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11793,23182,0,11488,22096,0
tee_sleeveless_1800,tee_sleeveless_N84AKG4QD5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19449,38524,0,19449,37833,0
tee_sleeveless_1800,tee_sleeveless_N8NXMVZ1RO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17392,34515,0,17392,34142,0
tee_sleeveless_1800,tee_sleeveless_N8Q84Z4KWZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10216,20166,0,10216,20158,0
tee_sleeveless_1800,tee_sleeveless_N8YFEC75NV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15444,30528,0,15444,30173,0
tee_sleeveless_1800,tee_sleeveless_NATRUYELX7,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,32736,64996,0,32489,59059,0
tee_sleeveless_1800,tee_sleeveless_NBY9UDSHCR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8955,17561,0,8955,17557,0
tee_sleeveless_1800,tee_sleeveless_NBYBID8FSR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11342,22392,0,11342,22385,0
tee_sleeveless_1800,tee_sleeveless_NC8D3R3K9F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19741,39100,0,19654,36715,0
tee_sleeveless_1800,tee_sleeveless_NCFF1062QS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21566,42812,0,20185,37863,0
tee_sleeveless_1800,tee_sleeveless_NCW3SGJCHD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9181,18051,0,9181,18050,0
tee_sleeveless_1800,tee_sleeveless_NDESCYBTH3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10635,21007,0,10616,20587,0
tee_sleeveless_1800,tee_sleeveless_NJR53RISDP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7151,14011,0,6258,10437,0
tee_sleeveless_1800,tee_sleeveless_NKAH9KIEA4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22020,43701,0,22020,42476,0
tee_sleeveless_1800,tee_sleeveless_NKP1TNJP4N,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15174,29996,0,14945,27912,0
tee_sleeveless_1800,tee_sleeveless_NLPQUWN1IB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12018,23631,0,12018,23579,0
tee_sleeveless_1800,tee_sleeveless_NLR6NHCFDA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11259,22216,0,11259,22198,0
tee_sleeveless_1800,tee_sleeveless_NOC4QRPUIT,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9745,19246,0,9745,19240,0
tee_sleeveless_1800,tee_sleeveless_NOMFBRZCOS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,2606,4835,0,2606,4831,0
tee_sleeveless_1800,tee_sleeveless_NPD0KR7248,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4637,8905,0,4637,8824,0
tee_sleeveless_1800,tee_sleeveless_NQIIZ0I8NZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16948,33511,0,16948,33069,0
tee_sleeveless_1800,tee_sleeveless_NQO1S437FJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13504,26787,0,13504,26768,0
tee_sleeveless_1800,tee_sleeveless_NQRZI2EG9F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5020,9707,0,5020,9689,0
tee_sleeveless_1800,tee_sleeveless_NR8OMR1EJT,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10495,20455,0,9992,18756,0
tee_sleeveless_1800,tee_sleeveless_NRFJHTMOEA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19254,38084,0,19249,37018,0
tee_sleeveless_1800,tee_sleeveless_NTVBMCMFR7,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8951,17641,0,8951,17616,0
tee_sleeveless_1800,tee_sleeveless_NUA8CWNPRU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7684,15156,0,7684,15153,0
tee_sleeveless_1800,tee_sleeveless_NV5OA0DQE0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20330,40233,0,19799,36246,0
tee_sleeveless_1800,tee_sleeveless_NVLGP0HMM3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12207,24211,0,12207,24184,0
tee_sleeveless_1800,tee_sleeveless_NWX63HBQ5B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14601,28751,0,14601,28375,0
tee_sleeveless_1800,tee_sleeveless_NZ2DBA36DV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4511,8680,0,4504,8587,0
tee_sleeveless_1800,tee_sleeveless_NZSHCNL0MK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18165,35953,0,18044,33836,0
tee_sleeveless_1800,tee_sleeveless_NZZSDO138E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23065,45770,0,21710,40890,0
tee_sleeveless_1800,tee_sleeveless_O24R6CK54N,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10323,20401,0,10313,20131,0
tee_sleeveless_1800,tee_sleeveless_O24U936I11,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12209,24062,0,12209,24037,0
tee_sleeveless_1800,tee_sleeveless_O3KEKOD1V7,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21918,43450,0,21693,40714,0
tee_sleeveless_1800,tee_sleeveless_O3KKVF52CP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20793,41156,0,20720,38940,0
tee_sleeveless_1800,tee_sleeveless_O45GLLKM1X,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13491,26724,0,13491,26701,0
tee_sleeveless_1800,tee_sleeveless_O65HKXEA6H,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21419,42386,0,21308,39511,0
tee_sleeveless_1800,tee_sleeveless_O6RK49NE0F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15318,30238,0,14748,28026,0
tee_sleeveless_1800,tee_sleeveless_O75QV7PS6U,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5957,11535,0,5940,11347,0
tee_sleeveless_1800,tee_sleeveless_O80BKYNAHB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15234,30098,0,15234,30092,0
tee_sleeveless_1800,tee_sleeveless_O8U2VRAWZ3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9709,19018,0,9361,17859,0
tee_sleeveless_1800,tee_sleeveless_O98AYE6OX8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21549,42752,0,21408,39249,0
tee_sleeveless_1800,tee_sleeveless_O9AP5CA8W5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,28074,55663,0,27373,49272,0
tee_sleeveless_1800,tee_sleeveless_O9IUWSYX0T,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13340,26271,0,13318,25157,0
tee_sleeveless_1800,tee_sleeveless_OCYI1ESKW2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7809,15291,0,7808,15106,0
tee_sleeveless_1800,tee_sleeveless_ODAMATD3KB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7289,14167,0,7289,14112,0
tee_sleeveless_1800,tee_sleeveless_ODPZKK30UG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11731,23118,0,11731,22987,0
tee_sleeveless_1800,tee_sleeveless_ODRNEZK3YW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15537,30703,0,15537,30686,0
tee_sleeveless_1800,tee_sleeveless_OESX6TDONN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20168,39967,0,20160,38996,0
tee_sleeveless_1800,tee_sleeveless_OFI7FCQIDS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23785,47165,0,23744,44503,0
tee_sleeveless_1800,tee_sleeveless_OG6DGH8Q63,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3752,7226,0,3752,7222,0
tee_sleeveless_1800,tee_sleeveless_OHB2WDNLCI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11261,22266,0,11261,22244,0
tee_sleeveless_1800,tee_sleeveless_OHPPGEM9ZK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4740,9033,0,4727,8898,0
tee_sleeveless_1800,tee_sleeveless_OHT796YVLU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5469,10516,0,5454,10414,0
tee_sleeveless_1800,tee_sleeveless_OIWH6285TQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22324,44226,0,22313,42570,0
tee_sleeveless_1800,tee_sleeveless_OJ5H2NGIH2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15650,30957,0,15615,29749,0
tee_sleeveless_1800,tee_sleeveless_OJH4RZH83H,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18959,37433,0,18931,35422,0
tee_sleeveless_1800,tee_sleeveless_OL9M8R8VWV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22275,44035,0,22163,40403,0
tee_sleeveless_1800,tee_sleeveless_OLSWVE8M1Z,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22740,45054,0,22711,43017,0
tee_sleeveless_1800,tee_sleeveless_OM072MFRM2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10944,21479,0,10639,20263,0
tee_sleeveless_1800,tee_sleeveless_OMHYF9SN3X,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11542,22877,0,11542,22852,0
tee_sleeveless_1800,tee_sleeveless_OMVR4V57YY,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14060,27745,0,14060,27723,0
tee_sleeveless_1800,tee_sleeveless_OOWZHV25JK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17966,35542,0,17966,35273,0
tee_sleeveless_1800,tee_sleeveless_OQD50ZL8SD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9259,18274,0,9259,18231,0
tee_sleeveless_1800,tee_sleeveless_ORK463HIV6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13834,27297,0,12654,24280,0
tee_sleeveless_1800,tee_sleeveless_OT1EIIMKR7,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4562,8743,0,4562,8668,0
tee_sleeveless_1800,tee_sleeveless_OTH18LEORH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17983,35560,0,17982,34783,0
tee_sleeveless_1800,tee_sleeveless_OTSBROGPK6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8666,16922,0,7798,14854,0
tee_sleeveless_1800,tee_sleeveless_OV9QAIT7L6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20332,40256,0,20276,38680,0
tee_sleeveless_1800,tee_sleeveless_OVCR93AIHR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17774,35174,0,17774,34766,0
tee_sleeveless_1800,tee_sleeveless_OWBBQSF07Q,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11343,22413,0,11343,22400,0
tee_sleeveless_1800,tee_sleeveless_OWYXV695CI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10003,19710,0,10003,19510,0
tee_sleeveless_1800,tee_sleeveless_OX31JR7914,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23101,45769,0,23010,42644,0
tee_sleeveless_1800,tee_sleeveless_OX6S2406CV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8701,17060,0,8701,17060,0
